time Pos_x Pos_y GT_x GT_y GT_alpha GT_Kr GT_v ROSE_x ROSE_y ROSE_alpha ROSE_Kr ROSE_v EKF_x EKF_y EKF_alpha EKF_Kr EKF_v
29.6 -6.37913002646922 -10.2445111633002 -6.41819463821797 -10.3113067319721 0.86 -0.7 2 -6.41009453362559 -10.4337033162782 1.04490357419353 -0.67625172374835 1.85768894170625 -6.42510860385678 -10.4314657137611 1.07850254245026 -0.656178490894834 1.86106877048153
29.7 -6.63283053419528 -10.1131101589633 -6.56976315079702 -10.1808192383393 0.72 -0.6 2 -6.60182158517318 -10.2647974503926 0.805387362226579 -0.714091247187647 1.96199092599863 -6.61309884260249 -10.2656539352186 0.844776340090989 -0.694824729041898 1.95171632022777
29.8 -6.54156536367887 -9.986484755757 -6.70164008519132 -10.0304580925112 0.6 -0.5 2 -6.6859420933291 -10.0878957614565 0.600934300699341 -0.754730459054523 1.86878735562427 -6.68938710812652 -10.0923422787963 0.646394118374818 -0.737379006017492 1.82895027567999
29.9 -6.84317733237949 -9.95210410870507 -6.81456857987032 -9.86539096952922 0.5 -0.4 2 -6.80788225676086 -9.93893702217441 0.473031109767702 -0.745269236041327 1.89540732745347 -6.8138769124184 -9.94723548539388 0.517091932571411 -0.73112216182812 1.85842589058261
30 -6.83870191760573 -9.76799990071829 -6.91045368759116 -9.68987445715115 0.42 -0.3 2 -6.87555858793511 -9.77050656588762 0.320807116756083 -0.754897040148916 1.86090681700696 -6.88373522938641 -9.78031412644275 0.362641473615422 -0.74352797674221 1.82536787290423
30.1 -7.04852859979035 -9.53900711007651 -6.99200577820308 -9.50725666908869 0.36 -0.2 2 -6.97431193297205 -9.57240771983141 0.188557760236807 -0.736515906282651 1.96541104699367 -6.98152746004064 -9.58454936253925 0.223549714414376 -0.73111988473077 1.92566546373119
30.2 -6.99790921017534 -9.47688056965919 -7.0624606248581 -9.3200773043531 0.32 -0.1 2 -7.00895792690751 -9.41827921021567 0.0789226264333019 -0.734166509730779 1.87616332000342 -7.01629085740472 -9.42459868130708 0.102347372935024 -0.732438416507672 1.85798325821683
30.3 -7.07329536004046 -9.05211813234333 -7.12537393698132 -9.13023022073661 0.3 0 2 -7.04125943105002 -9.16867459909999 -0.089313206288148 -0.724200800049849 2.03885599879078 -7.04513162068074 -9.17560068808574 -0.0754943923030444 -0.728369137889938 2.00762661737358
30.4 -7.23903342657 -9.03862055800043 -7.18447797831359 -8.93916292291149 0.3 0 2 -7.11305474292808 -8.99744203915387 -0.10655211192354 -0.67384918343597 2.00806406614203 -7.10940615521028 -9.00401065380888 -0.109132787199429 -0.684638567613124 1.9912347545576
30.5 -7.17343277179289 -8.92853437264242 -7.24358201964586 -8.74809562508637 0.3 0 2 -7.12990764790704 -8.84914273653031 -0.170157718486955 -0.659841883418424 1.8939319594266 -7.1235934117246 -8.84974229728516 -0.180539594672154 -0.670850772520808 1.9038547966987
30.6 -7.36794907257384 -8.48779663326742 -7.30268606097812 -8.55702832726125 0.3 0 2 -7.20614630556228 -8.61967466849921 -0.163365055817173 -0.590529711141355 2.00283216411338 -7.19617327222105 -8.61557643923842 -0.186060414252545 -0.604725503279941 2.02156022679486
30.7 -7.39992126762066 -8.3445487581805 -7.36179010231039 -8.36596102943613 0.3 0 2 -7.27185611650688 -8.40503298833198 -0.152388016233733 -0.532965028705573 2.03359626741588 -7.25535103000553 -8.40156841991067 -0.186742790629743 -0.551819792583054 2.05117495892147
30.8 -7.31113490986971 -8.15514260668813 -7.42089414364266 -8.17489373161101 0.3 0 2 -7.26930067527609 -8.18816776668386 -0.224585950582392 -0.51412679756002 2.06498010831616 -7.25535157923368 -8.18815202557946 -0.252558722916051 -0.530211789607303 2.07149942558768
30.9 -7.45336449958322 -8.00723973704769 -7.47999818497493 -7.98382643378589 0.3 0 2 -7.32673075563315 -8.00188529264238 -0.18926902679116 -0.461953623617725 1.99717463148542 -7.30722930909367 -8.00063943386099 -0.229831585258964 -0.483535670613767 2.01606995617607
31 -7.38162148378432 -7.6495206675485 -7.53910222630719 -7.79275913596076 0.3 0 2 -7.32939262024342 -7.7467533871777 -0.228329018431318 -0.426862733272891 2.1177560395826 -7.31011466306927 -7.75577645344638 -0.264866351602891 -0.448072344605001 2.10275793277693
31.1 -7.72233970791393 -7.66732172136366 -7.59820626763946 -7.60169183813564 0.3 0 2 -7.45001597554332 -7.57514386940049 -0.089666068391631 -0.342645028235679 1.96465763245129 -7.44855528513779 -7.59956513067053 -0.118806722861223 -0.368349017526826 1.93043776612623
31.2 -7.63787295773091 -7.40706649069772 -7.65731030897173 -7.41062454031052 0.3 0 2 -7.51768765514798 -7.38815275661918 -0.0421447725953244 -0.297467890839293 1.91906966463713 -7.51089111500701 -7.4111260472021 -0.0834639740488854 -0.328057974777645 1.89712773647732
31.3 -7.46573472695995 -7.14904608003643 -7.716414350304 -7.2195572424854 0.3 0 2 -7.49393387961369 -7.17768784125619 -0.119969885981297 -0.3027873525233 1.96569580971492 -7.48335942020355 -7.1966310115556 -0.159427819002072 -0.328797263132326 1.95319153752724
31.4 -7.85761436739178 -7.19286448791762 -7.77551839163627 -7.02848994466028 0.3 0 2 -7.60193215900046 -7.04774327771868 -0.00762848382338752 -0.241860004268857 1.79407895830666 -7.61109881219687 -7.07374373198095 -0.0275300745085685 -0.262624070202559 1.76772506641205
31.5 -7.73040923182563 -6.81510572832777 -7.83462243296853 -6.83742264683516 0.3 0 2 -7.65221916991428 -6.84252658723724 0.0170491964397927 -0.209266790522431 1.85828220760475 -7.65287602327393 -6.86984941695265 -0.0145185922429123 -0.234366659382363 1.81782397393513
31.6 -7.79852528554717 -6.71362744347825 -7.8937264743008 -6.64635534901004 0.3 0 2 -7.71118969427822 -6.67656995175301 0.0501318759170215 -0.181491757597482 1.81839671850546 -7.70559008463796 -6.69817097776922 0.013124412749851 -0.206825990176629 1.79241932335724
31.7 -8.02339912123507 -6.36931470736393 -7.95283051563307 -6.45528805118492 0.3 0 2 -7.82990469453982 -6.44945334698832 0.157974603025411 -0.115582108848694 1.96189530227952 -7.82412657611076 -6.4681406404764 0.1226915683194 -0.139566220694376 1.89932165014962
31.8 -8.06301571657468 -6.25471876120874 -8.01193455696534 -6.26422075335979 0.3 0 2 -7.9408268072359 -6.25495092881266 0.236984993584818 -0.0719113415524136 1.99638585551995 -7.9273210183771 -6.2715628887411 0.196980723183982 -0.0963920665898025 1.92694855061453
31.9 -8.13127681112006 -5.92381826482848 -8.0710385982976 -6.07315345553467 0.3 0 2 -8.04773213453217 -6.0023610106258 0.289678774081677 -0.0383443833460638 2.17420606842298 -8.02724010136648 -6.02618734322416 0.249669784608676 -0.06140053091302 2.06403705676403
32 -8.11667387338905 -5.95262632651839 -8.13014263962987 -5.88208615770955 0.3 0 2 -8.11603211591259 -5.85469641652116 0.301637724039349 -0.0332540727047126 2.0282263046731 -8.0924661735216 -5.87152013335994 0.262272905517914 -0.053811525376609 1.97389199907239
32.1 -8.1744849795032 -5.80538103309418 -8.18924668096214 -5.69101885988443 0.3 0 2 -8.17768362581466 -5.71765369543876 0.311581231515255 -0.0286213122462398 1.89192377380553 -8.1548007120844 -5.72554847093767 0.274556516135501 -0.0466070444989101 1.88549486116173
32.2 -8.18155129827444 -5.41237565247595 -8.24835072229441 -5.49995156205931 0.3 0 2 -8.21395821416621 -5.48956737320279 0.264104113783524 -0.0453523541328654 1.98957724764915 -8.19759534271379 -5.49688121633389 0.244382220075528 -0.0534713136949491 1.97941238473402
32.3 -8.26504464848252 -5.34894021889689 -8.30745476362667 -5.30888426423419 0.3 0 2 -8.26495862600192 -5.31846009423091 0.260620244841733 -0.0436338943213721 1.93976513970327 -8.25260810439234 -5.32055386494406 0.246340704732746 -0.0487889534371782 1.95082357140221
32.4 -8.1490955775523 -5.09439151889766 -8.36655880495894 -5.11781696640907 0.3 0 2 -8.24633970385904 -5.1182046542418 0.15907281848597 -0.0846553109583105 1.91931235969952 -8.24295628118939 -5.11881605214625 0.164645200247786 -0.0792411562299098 1.94229892813335
32.5 -8.51048486018116 -5.0281621984788 -8.42566284629121 -4.92674966858394 0.3 0 2 -8.35626634476504 -4.9614123349181 0.257628043739918 -0.0346507352949584 1.8933986453325 -8.36391269407456 -4.9621290851042 0.26560999819111 -0.0307518229510005 1.91864217140556
32.6 -8.42619259981982 -4.70672450073859 -8.48476688762347 -4.73568237075882 0.3 0 2 -8.41474313155701 -4.74744983582952 0.255429041311382 -0.0315955385835834 1.97509493010859 -8.41936277775494 -4.75187787786646 0.259478608382092 -0.0299202247139378 1.97399119260181
32.7 -8.74859391511902 -4.52714204475533 -8.54387092895574 -4.5446150729337 0.3 0 2 -8.56586697948855 -4.54062379819627 0.375207788463192 0.0242267529618292 2.08868720387226 -8.57648079735089 -4.54758430612933 0.378044344208205 0.0236877237889465 2.06848263813629
32.8 -8.46917254925734 -4.22475868213656 -8.60297497028801 -4.35354777510858 0.3 0 2 -8.58599657859756 -4.2991047745947 0.293989833286174 -0.012122058762662 2.15654230077949 -8.58315566227538 -4.3092383947177 0.286726968205682 -0.0160276906116408 2.11249321223106
32.9 -8.45013412288814 -4.06512258655054 -8.66207901162027 -4.16248047728346 0.3 0 2 -8.57761526139828 -4.08439586986418 0.203283196366934 -0.0494450562364924 2.11756577484087 -8.56775938361948 -4.09218342388871 0.190550946234882 -0.0549200406367699 2.08766273433941
33 -8.70221341720148 -3.91248680769101 -8.72118305295254 -3.97141317945834 0.3 0 2 -8.65097949965363 -3.89077742829213 0.233093388064036 -0.0327119982948782 2.10564172110652 -8.64456491274127 -3.89603491365292 0.225540590227701 -0.0354838190280522 2.09349320870476
33.1 -8.56833337136155 -3.68644401861794 -8.78028709428481 -3.78034588163322 0.3 0 2 -8.6470790447966 -3.68871886933625 0.1662287507245 -0.057967080784311 2.06016240782566 -8.64271524417279 -3.6901722101024 0.160161998389906 -0.0599549477994512 2.06680577341324
33.2 -8.90142233184515 -3.77552213553744 -8.83939113561708 -3.5892785838081 0.3 0 2 -8.73929388635844 -3.58050549393852 0.245801727753874 -0.021976514512688 1.84755302990545 -8.76252941689143 -3.58829710836054 0.274189628085292 -0.00963283341747664 1.90232804577383
33.3 -8.94760148199614 -3.29395540638214 -8.89849517694934 -3.39821128598297 0.3 0 2 -8.84984408577258 -3.36200666980375 0.307362441928938 0.00660443050718024 1.99725398165106 -8.86643054806886 -3.36497204216113 0.324457082532895 0.0134353137872793 2.01823409880878
33.4 -9.17891265618938 -3.36596393478744 -8.95759921828161 -3.20714398815785 0.3 0 2 -9.00422156704958 -3.23652649273055 0.434028412249832 0.0578609377025476 1.90565561000316 -9.02431643930495 -3.24091872393897 0.455383331318517 0.0661011438225769 1.94293605512051
33.5 -9.09934034775092 -2.95213050887039 -9.01670325961388 -3.01607669033273 0.3 0 2 -9.09613791629798 -3.02005661663834 0.44433237066926 0.0577831327328002 2.02315286326126 -9.10698644296167 -3.02564433590006 0.451668201099724 0.0594224550325008 2.02379381631033
33.6 -8.96974016836424 -2.72380800079415 -9.07580730094614 -2.82500939250761 0.3 0 2 -9.11381021918332 -2.80251923686649 0.36595708475431 0.0207450185714942 2.03407549857226 -9.11073808065502 -2.80249742543858 0.351737313571439 0.0131030292399126 2.02904682821897
33.7 -9.09705243459627 -2.78747127880474 -9.13491134227841 -2.63394209468249 0.3 0 2 -9.14854100880034 -2.67806824340819 0.349603184976371 0.0120451046033982 1.83857943163617 -9.14668144699294 -2.67529712949051 0.338577572754794 0.00652845553750108 1.87146859116949
33.8 -9.01460006816419 -2.34041271136088 -9.19401538361068 -2.44287479685737 0.3 0 2 -9.14271262835186 -2.44999785436856 0.256365658584268 -0.0268160093212127 1.89592831008584 -9.13700368803701 -2.44425782691455 0.237293432798198 -0.035834239516847 1.91866462147633
33.9 -9.1549914079429 -2.19049604934659 -9.25311942494294 -2.25180749903225 0.3 0 2 -9.1796050531175 -2.23761614863297 0.230137170317576 -0.0350676289292252 1.9526653240175 -9.17260709783626 -2.23420858579027 0.211486609050489 -0.0434574469353057 1.95922834711993
34 -9.24594357623226 -2.02072920553024 -9.31222346627521 -2.06074020120712 0.3 0 2 -9.23407354081423 -2.03575631803516 0.23187694853147 -0.0311865677679485 1.98926396969163 -9.22623937100856 -2.0346697539299 0.21536762824928 -0.0381110769068505 1.98449580600886
34.1 -9.26763359078142 -1.89943403676334 -9.37132750760748 -1.869672903382 0.3 0 2 -9.27223833399216 -1.86605452616819 0.22227051848784 -0.0333173789686662 1.92577176694375 -9.26766502828658 -1.86151753785715 0.212385398303576 -0.0366564021061009 1.94092395748126
34.2 -9.35080900281067 -1.51211762651753 -9.43043154893975 -1.67860560555688 0.3 0 2 -9.33439251843841 -1.61321910097519 0.225483645480713 -0.0271470318049661 2.09980876435563 -9.32629960835401 -1.61505531654141 0.211626176255499 -0.0326016357867019 2.07010726663899
34.3 -9.63139695064731 -1.53209719149027 -9.48953559027201 -1.48753830773176 0.3 0 2 -9.47466023757107 -1.44707442455542 0.34078500373845 0.0227750181786069 2.08316158720323 -9.47011064560142 -1.45380645194921 0.334703771477769 0.0208076583459212 2.0452011629565
34.4 -9.59177800119209 -1.41562299984203 -9.54863963160428 -1.29647100990664 0.3 0 2 -9.55860041744741 -1.3149021657199 0.378315738903523 0.0350700234305802 1.94007393367278 -9.55703036969125 -1.31561421205932 0.377134966336605 0.035807008357148 1.9448951810612
34.5 -9.64808124291035 -1.13423432036793 -9.60774367293655 -1.10540371208152 0.3 0 2 -9.63772570983254 -1.13390595774811 0.393749061159946 0.0387068162196983 1.94927210750289 -9.6360809706848 -1.13445645110365 0.392650333481439 0.0393698465200457 1.95132070683708
34.6 -9.67161736503323 -0.897749409378666 -9.66684771426881 -0.914336414256397 0.3 0 2 -9.69755330830275 -0.931566322271891 0.376493495788823 0.0284971248877537 1.98683510810746 -9.69650038699082 -0.93435624849536 0.377277228086409 0.0298609724663716 1.97969696830418
34.7 -9.45981456241603 -0.578311359467178 -9.72595175560108 -0.723269116431276 0.3 0 2 -9.66838753276597 -0.697304316880894 0.244034344377883 -0.0293621638433217 1.99174691450923 -9.65350145896466 -0.691646757904392 0.229039228563018 -0.0340726440928696 1.99820734519872
34.8 -9.78162789978321 -0.566616594455886 -9.78505579693335 -0.532201818606154 0.3 0 2 -9.73719964688503 -0.526046291366233 0.269449962252654 -0.0165614753167952 1.95905757972321 -9.7298534441875 -0.521088047759407 0.266119246594538 -0.0159625091524218 1.97290343474468
34.9 -9.75165132634739 -0.486840300516152 -9.84415983826561 -0.341134520781033 0.3 0 2 -9.76487385087604 -0.396985376715096 0.252197949551906 -0.0241778798688038 1.7828203151341 -9.76851865530292 -0.386281980091845 0.26440650604587 -0.0161245343338965 1.84923292388958
35 -10.0102345405503 -0.214877095323855 -9.90326387959788 -0.150067222955912 0.3 0 2 -9.88206074738333 -0.214419866973355 0.333182305422314 0.0124252590464966 1.88231316675989 -9.88976905843123 -0.208542792574487 0.347711647889372 0.020157088678122 1.90014230933522
35.1 -9.85451601040668 0.0687759231930909 -9.96236792093015 0.0410000748692092 0.3 0 2 -9.91395484869177 0.00349278637293404 0.28953998960031 -0.00598526941084588 1.95226117856023 -9.9180973693658 0.00416628093659231 0.297932375111046 -0.00194290659925409 1.94183033126929
35.2 -9.98484843522146 0.121172601607621 -10.0214719622624 0.23206737269433 0.3 0 2 -9.97281041547725 0.161661564438478 0.299778822100003 -0.00187968731328642 1.88267859811801 -9.97800378153409 0.165499713280275 0.308621171133097 0.00241722237059849 1.89429379985613
35.3 -10.2564443560656 0.161163289244175 -10.0805760035947 0.423134670519452 0.3 0 2 -10.106428683853 0.279344081141989 0.40838164347357 0.0424623418914729 1.80552230742989 -10.1165274557782 0.282497395488103 0.424676450099892 0.0501560039456132 1.82669129069574
35.4 -10.4342708327844 0.88211117185485 -10.1396800449269 0.614201968344573 0.3 0 2 -10.2519825634167 0.523741379233963 0.47655960188932 0.0686778042933689 2.08841850355134 -10.2873060687967 0.606116110793498 0.489802888072112 0.0739431267759676 2.2268400073475
35.5 -9.89344539099432 1.04156939172004 -10.1987840862592 0.805269266169694 0.3 0 2 -10.2417854938366 0.805732060256219 0.334408949950581 0.00426442750592995 2.19342676200204 -10.2020200000423 0.885671191919974 0.25607615517199 -0.0293636206227096 2.20905952901934
35.6 -10.4119852058589 1.08677287322715 -10.2578881275915 0.996336563994815 0.3 0 2 -10.340966672205 1.03900004987615 0.356371563107737 0.0129561528269636 2.2786402928467 -10.3191607344284 1.09507062577445 0.321691427738647 0.000523742667514038 2.25217760504091
35.7 -10.5372466058734 1.13213645499064 -10.3169921689238 1.18740386181994 0.3 0 2 -10.4556072861574 1.21526749225072 0.409940940813826 0.0331273187458686 2.23185196305976 -10.4487382858361 1.24543597591909 0.410234588130183 0.0366835501015225 2.17167629497775
35.8 -10.4905597809592 1.33270430837062 -10.376096210256 1.37847115964506 0.3 0 2 -10.5232956254565 1.3884706225388 0.406852712997415 0.029039435927755 2.14873444633538 -10.5166841994131 1.40459846358853 0.411595708459064 0.033786957334091 2.0746508503163
35.9 -10.7365410457807 1.4858133744569 -10.4352002515883 1.56953845747018 0.3 0 2 -10.6550811158339 1.54980778058141 0.472433947211621 0.052230679692257 2.11831708329403 -10.6532185073958 1.55570499643218 0.493029418929381 0.0645347147363647 2.04529469646675
36 -10.5090409816172 1.57324723501579 -10.4943042929206 1.7606057552953 0.3 0 2 -10.6693416049516 1.67612052631071 0.427643351591728 0.0311903285004737 1.91835837863104 -10.6547330186844 1.67681031010798 0.425309412459563 0.0315866573827326 1.8335668807892
36.1 -10.2264766070661 1.59260675855164 -10.5534083342528 1.95167305312042 0.3 0 2 -10.6137894715734 1.76670658115783 0.336021474914732 -0.00578972910014708 1.62507802982799 -10.5362530788903 1.74967300272937 0.255311343713583 -0.0405646610452481 1.45305746266336
36.2 -11.0102626962295 2.49468863643431 -10.6125123755851 2.14274035094554 0.3 0 2 -10.6842606906721 2.01814220350684 0.313987388545586 -0.0144508557839639 1.83587149038784 -10.7379214266473 2.11122570214804 0.352612987753244 0.00417419053796712 2.04499870622911
