time,Pos_x,Pos_y,GT_x,GT_y,GT_alpha,GT_Kr,GT_v,ROSE_x,ROSE_y,ROSE_alpha,ROSE_Kr,ROSE_v,EKF_x,EKF_y,EKF_alpha,EKF_Kr,EKF_v
82.7,-49.05106680010256,158.21392435915578,-48.81993814045388,157.82158800354895,0.3,0.0,2,-46.65976030991336,150.96801639409532,0.43215142712224314,0.06578968383889562,1.4841409448247476,-46.65976030991336,150.96801639409532,0.43215142712224314,0.06578968383889562,1.4841409448247476
82.80000000000001,-48.95840528488292,158.02853543195576,-48.87904218178615,158.01265530137408,0.3,0.0,2,-46.85924754506358,151.43363113620399,0.47779802846231806,0.07687846143972703,1.5957731569074791,-46.85924754506358,151.43363113620399,0.47779802846231806,0.07687846143972703,1.5957731569074791
82.9,-49.173530511592645,157.82436037792735,-48.938146223118416,158.2037225991992,0.3,0.0,2,-47.21826629373328,152.145420507298,0.6035056680765193,0.11464337942954539,1.8519778182483668,-47.21826629373328,152.145420507298,0.6035056680765193,0.11464337942954539,1.8519778182483668
83.0,-48.84129868691848,157.90995268808211,-48.997250264450685,158.39478989702434,0.3,0.0,2,-47.20605261731091,152.17305117485427,0.5427167047880456,0.08597920511465373,1.712294971584157,-47.20605261731091,152.17305117485427,0.5427167047880456,0.08597920511465373,1.712294971584157
83.10000000000001,-49.28729320263028,158.3839476308099,-49.05635430578295,158.58585719484947,0.3,0.0,2,-47.43329115217348,152.62594263092842,0.5972165510160428,0.0984973696686626,1.8299741966894412,-47.43329115217348,152.62594263092842,0.5972165510160428,0.0984973696686626,1.8299741966894412
83.2,-48.95295845562924,159.55033814079033,-49.11545834711522,158.7769244926746,0.3,0.0,2,-47.13080930576747,152.27090489459866,0.37068603469473715,0.011375431734951993,1.3973820125838508,-47.13080930576747,152.27090489459866,0.37068603469473715,0.011375431734951993,1.3973820125838508
83.30000000000001,-49.333723773893965,158.80840644307034,-49.17456238844749,158.96799179049972,0.3,0.0,2,-47.32546847281453,152.6792007516321,0.428063962893344,0.03154816565172094,1.504346389868707,-47.32546847281453,152.6792007516321,0.428063962893344,0.03154816565172094,1.504346389868707
83.4,-49.56143213758761,159.16828560170896,-49.23366642977976,159.15905908832485,0.3,0.0,2,-47.53071556095203,153.05634197586082,0.5036577036850132,0.05882872125370102,1.5985713746508587,-47.53071556095203,153.05634197586082,0.5036577036850132,0.05882872125370102,1.5985713746508587
83.5,-48.8380521702594,159.7878147055264,-49.29277047111203,159.35012638614998,0.3,0.0,2,-47.36000945833759,153.25172033293453,0.20674864087971861,-0.06592416810218393,1.4314776076031783,-47.36000945833759,153.25172033293453,0.20674864087971861,-0.06592416810218393,1.4314776076031783
83.60000000000001,-49.009337595759646,159.2731736132867,-49.3518745124443,159.5411936839751,0.3,0.0,2,-47.410012789469455,153.66713808133935,0.10927579946504899,-0.10336498642399307,1.4987438277543477,-47.410012789469455,153.66713808133935,0.10927579946504899,-0.10336498642399307,1.4987438277543477
83.7,-49.50095628437294,159.32678986035964,-49.410978553776566,159.73226098180024,0.3,0.0,2,-47.45812075434527,153.51996367430613,0.26118384384945226,-0.033269711382184666,1.316069422027623,-47.45812075434527,153.51996367430613,0.26118384384945226,-0.033269711382184666,1.316069422027623
83.80000000000001,-50.11353596041066,159.8995894653374,-49.47008259510884,159.92332827962537,0.3,0.0,2,-47.48882264331634,152.90214947058155,0.565697305463874,0.09531542982696246,0.9220944038757032,-47.48882264331634,152.90214947058155,0.565697305463874,0.09531542982696246,0.9220944038757032
83.9,-49.270280938855095,160.37703444367273,-49.5291866364411,160.1143955774505,0.3,0.0,2,-47.55519631459542,153.5545131611009,0.3569702516630614,0.003102406546521913,1.0597375408506629,-47.55519631459542,153.5545131611009,0.3569702516630614,0.003102406546521913,1.0597375408506629
84.0,-49.356527196338135,160.32537418452006,-49.58829067777337,160.30546287527562,0.3,0.0,2,-47.6266932171463,154.03744884142043,0.24031303269783022,-0.04650935503303828,1.1471863300392031,-47.6266932171463,154.03744884142043,0.24031303269783022,-0.04650935503303828,1.1471863300392031
84.10000000000001,-49.83299948503805,160.3448072234079,-49.64739471910564,160.49653017310075,0.3,0.0,2,-47.70991685522708,154.09406774992533,0.33389375484550954,-0.004537015530891607,1.1014032077367155,-47.70991685522708,154.09406774992533,0.33389375484550954,-0.004537015530891607,1.1014032077367155
84.2,-49.68935877884623,160.84701406721166,-49.70649876043791,160.68759747092588,0.3,0.0,2,-47.80465241376142,154.49375702238922,0.2850037041631257,-0.024520123934309506,1.179452415225295,-47.80465241376142,154.49375702238922,0.2850037041631257,-0.024520123934309506,1.179452415225295
84.30000000000001,-49.32443199279216,161.1382792057256,-49.76560280177018,160.878664768751,0.3,0.0,2,-47.90173150433995,155.3081617692124,0.06544424335663065,-0.11471785437152673,1.4111823298519568,-47.90173150433995,155.3081617692124,0.06544424335663065,-0.11471785437152673,1.4111823298519568
84.4,-49.86080946337279,161.54025699314025,-49.82470684310245,161.06973206657614,0.3,0.0,2,-47.95493708300846,155.52996822911098,0.07469369773664093,-0.10386329827604751,1.4042231000055623,-47.95493708300846,155.52996822911098,0.07469369773664093,-0.10386329827604751,1.4042231000055623
84.5,-49.8947065084891,161.1714058083942,-49.88381088443472,161.2607993644013,0.3,0.0,2,-47.96483890481628,155.42327831924712,0.15757024630101957,-0.06550036766061731,1.231650832213819,-47.96483890481628,155.42327831924712,0.15757024630101957,-0.06550036766061731,1.231650832213819
84.60000000000001,-49.78200181078532,161.2249892492382,-49.942914925766985,161.4518666622264,0.3,0.0,2,-48.025075090477166,155.6390072581661,0.16522492327744248,-0.05858075113832183,1.2316446638768068,-48.025075090477166,155.6390072581661,0.16522492327744248,-0.05858075113832183,1.2316446638768068
84.7,-50.12343323225856,160.9485318994934,-50.00201896709925,161.64293396005152,0.3,0.0,2,-48.01811149557054,155.17434044753384,0.34210536414057463,0.013486675485716706,0.8866443044156,-48.01811149557054,155.17434044753384,0.34210536414057463,0.013486675485716706,0.8866443044156
84.80000000000001,-50.2958387518203,161.2094361610344,-50.06112300843152,161.83400125787665,0.3,0.0,2,-48.08511675241055,155.00204440246338,0.48901730375944974,0.07406581904653817,0.725811342235922,-48.08511675241055,155.00204440246338,0.48901730375944974,0.07406581904653817,0.725811342235922
84.9,-49.71864055817642,161.9572179790998,-50.12022704976379,162.02506855570178,0.3,0.0,2,-48.09509994661469,155.4278796805683,0.3150559107229641,-0.0036323556957354453,0.7823993807906809,-48.09509994661469,155.4278796805683,0.3150559107229641,-0.0036323556957354453,0.7823993807906809
85.0,-49.62512438368009,161.9515844584945,-50.17933109109606,162.2161358535269,0.3,0.0,2,-48.07955010407858,155.75837656486232,0.15351157205082538,-0.07466288556059784,0.800960529985249,-48.07955010407858,155.75837656486232,0.15351157205082538,-0.07466288556059784,0.800960529985249
85.10000000000001,-50.40175946053123,162.14503431851685,-50.23843513242833,162.40720315135204,0.3,0.0,2,-48.18568532504855,155.86780072226443,0.26513284845364515,-0.02218054954814809,0.7791681061805464,-48.18568532504855,155.86780072226443,0.26513284845364515,-0.02218054954814809,0.7791681061805464
85.2,-50.64774755850648,162.53871546248496,-50.2975391737606,162.59827044917716,0.3,0.0,2,-48.31325395929574,155.99032873165342,0.39515877873838723,0.0369292906848663,0.7601678015370181,-48.31325395929574,155.99032873165342,0.39515877873838723,0.0369292906848663,0.7601678015370181
85.30000000000001,-50.42754939527472,162.8648831996229,-50.35664321509287,162.7893377470023,0.3,0.0,2,-48.40136062091425,156.26498307988592,0.39335885966926964,0.03567431756478169,0.8072552502445305,-48.40136062091425,156.26498307988592,0.39335885966926964,0.03567431756478169,0.8072552502445305
85.4,-50.242639407381056,162.72068462113532,-50.415747256425135,162.98040504482742,0.3,0.0,2,-48.434809411113015,156.46775703529622,0.3416741953109175,0.011367116221261058,0.8055177018409097,-48.434809411113015,156.46775703529622,0.3416741953109175,0.011367116221261058,0.8055177018409097
85.5,-50.91891301193867,163.3810382745111,-50.47485129775741,163.17147234265255,0.3,0.0,2,-48.66451754685798,156.9391858532522,0.4646894936329644,0.06778774352240673,0.9778908492173692,-48.66451754685798,156.9391858532522,0.4646894936329644,0.06778774352240673,0.9778908492173692
85.60000000000001,-50.80649865518259,163.2570039904245,-50.53395533908967,163.36253964047768,0.3,0.0,2,-48.86520994902063,157.38960138504245,0.5367281072050761,0.09782487399802146,1.130947331530411,-48.86520994902063,157.38960138504245,0.5367281072050761,0.09782487399802146,1.130947331530411
85.7,-50.0859725794306,163.4066648715099,-50.59305938042194,163.5536069383028,0.3,0.0,2,-48.4837225690817,156.68405863277528,0.28500265757150345,-0.018600697752051393,0.5706464298931132,-48.4837225690817,156.68405863277528,0.28500265757150345,-0.018600697752051393,0.5706464298931132
85.80000000000001,-50.65880578228217,163.62952708544546,-50.65216342175421,163.7446742361279,0.3,0.0,2,-48.58340836687863,156.98167106301193,0.2938994990377127,-0.014029042284095631,0.6393950902036738,-48.58340836687863,156.98167106301193,0.2938994990377127,-0.014029042284095631,0.6393950902036738
85.9,-51.1101311363798,164.1201854734643,-50.71126746308648,163.93574153395306,0.3,0.0,2,-48.83053458508683,157.5350733502256,0.39920385576267237,0.03425741865152043,0.8434712267196223,-48.83053458508683,157.5350733502256,0.39920385576267237,0.03425741865152043,0.8434712267196223
86.0,-50.86624168211949,163.82332140231185,-50.77037150441875,164.1268088317782,0.3,0.0,2,-48.96779554086306,157.8830036500809,0.42905340320737995,0.046493922230674,0.9330812685463337,-48.96779554086306,157.8830036500809,0.42905340320737995,0.046493922230674,0.9330812685463337
86.10000000000001,-50.63773338041396,163.9059561829068,-50.829475545751016,164.31787612960332,0.3,0.0,2,-48.94729708102749,157.93993398113466,0.3609276311167168,0.013704202958303623,0.8565302185180987,-48.94729708102749,157.93993398113466,0.3609276311167168,0.013704202958303623,0.8565302185180987
86.2,-51.0577007556651,164.73992624153183,-50.888579587083285,164.50894342742845,0.3,0.0,2,-49.045142822220214,158.23345927583327,0.3606350487418029,0.01294049580107704,0.9089177680893095,-49.045142822220214,158.23345927583327,0.3606350487418029,0.01294049580107704,0.9089177680893095
86.30000000000001,-51.28500742845621,164.4934137893916,-50.947683628415554,164.70001072525358,0.3,0.0,2,-49.283514713240294,158.73996403921646,0.4645822587454629,0.060106264164727106,1.0838881291401494,-49.283514713240294,158.73996403921646,0.4645822587454629,0.060106264164727106,1.0838881291401494
86.4,-50.62295149528274,165.30896425252408,-51.00678766974782,164.8910780230787,0.3,0.0,2,-49.01199360581159,158.41521040060462,0.2101061378469104,-0.05992057242138308,0.760905756590412,-49.01199360581159,158.41521040060462,0.2101061378469104,-0.05992057242138308,0.760905756590412
86.5,-50.82486932929049,165.2543153287801,-51.06589171108009,165.08214532090383,0.3,0.0,2,-49.00001461835844,158.6362129277804,0.09355194624153992,-0.11252635338914452,0.7739620123588659,-49.00001461835844,158.6362129277804,0.09355194624153992,-0.11252635338914452,0.7739620123588659
86.60000000000001,-50.73397415215089,165.18823645070387,-51.12499575241236,165.27321261872896,0.3,0.0,2,-49.05989252602549,159.1071314214906,-0.02726153549524926,-0.16462539266133555,0.9349990413160936,-49.05989252602549,159.1071314214906,-0.02726153549524926,-0.16462539266133555,0.9349990413160936
86.7,-50.7342953803439,165.74798994610703,-51.18409979374463,165.4642799165541,0.3,0.0,2,-49.205687140506335,160.00827326896012,-0.19777004297742584,-0.2324827554071502,1.3322365558350464,-49.205687140506335,160.00827326896012,-0.19777004297742584,-0.2324827554071502,1.3322365558350464
86.80000000000001,-51.25673281720653,166.1339659359225,-51.2432038350769,165.65534721437922,0.3,0.0,2,-49.137031239847424,159.74478222820758,-0.12582302351181823,-0.19118719141740467,1.0410575944982225,-49.137031239847424,159.74478222820758,-0.12582302351181823,-0.19118719141740467,1.0410575944982225
86.9,-51.58358937588199,166.4084415955215,-51.30230787640917,165.84641451220435,0.3,0.0,2,-48.995036977013044,158.8925312309476,0.037418613218517804,-0.12478101763402093,0.4307371194249553,-48.995036977013044,158.8925312309476,0.037418613218517804,-0.12478101763402093,0.4307371194249553
87.0,-51.89103859039339,166.08708420846992,-51.36141191774144,166.03748181002948,0.3,0.0,2,-48.797809647570986,157.53772130023853,0.2632153824375835,-0.04705159401997977,-0.42282584836365045,-48.797809647570986,157.53772130023853,0.2632153824375835,-0.04705159401997977,-0.42282584836365045
87.10000000000001,-50.8287022308286,166.22052990941836,-51.4205159590737,166.2285491078546,0.3,0.0,2,-49.0729949080279,158.96198296425072,0.12313423604499368,-0.08338473625471529,0.29063986432138544,-49.0729949080279,158.96198296425072,0.12313423604499368,-0.08338473625471529,0.29063986432138544
87.2,-51.42576046928722,165.98260189893705,-51.47962000040597,166.41961640567973,0.3,0.0,2,-49.07077391384422,158.8382237785564,0.15821598334959605,-0.07212942304990631,0.13778383987667056,-49.07077391384422,158.8382237785564,0.15821598334959605,-0.07212942304990631,0.13778383987667056
87.30000000000001,-51.81573154520797,166.35306322203496,-51.53872404173824,166.61068370350486,0.3,0.0,2,-48.998196616686286,158.32279439137562,0.22936853017146755,-0.05420266468004949,-0.22546866501695348,-48.998196616686286,158.32279439137562,0.22936853017146755,-0.05420266468004949,-0.22546866501695348
87.4,-51.41534421698704,166.98060626112556,-51.59782808307051,166.80175100133,0.3,0.0,2,-49.137951119201865,158.93514783323886,0.20250444063414214,-0.05463658682678983,0.03442537457273684,-49.137951119201865,158.93514783323886,0.20250444063414214,-0.05463658682678983,0.03442537457273684
87.5,-51.77166371164806,166.33056193480638,-51.65693212440278,166.99281829915512,0.3,0.0,2,-49.090099911946005,158.59634695895645,0.23786761454085698,-0.050130622805528706,-0.22192924659238109,-49.090099911946005,158.59634695895645,0.23786761454085698,-0.050130622805528706,-0.22192924659238109
87.60000000000001,-51.8385627368792,167.16088903277105,-51.71603616573505,167.18388559698025,0.3,0.0,2,-49.11855397362112,158.64299285117502,0.24678921829247577,-0.04824118794972423,-0.26567591721115635,-49.11855397362112,158.64299285117502,0.24678921829247577,-0.04824118794972423,-0.26567591721115635
87.7,-51.76342768659288,167.85353417710468,-51.77514020706732,167.37495289480538,0.3,0.0,2,-49.23910264174128,159.13026990827254,0.24577504365223443,-0.03939812170394636,-0.07639166602331604,-49.23910264174128,159.13026990827254,0.24577504365223443,-0.03939812170394636,-0.07639166602331604
87.80000000000001,-51.9160300865224,168.0401721746151,-51.83424424839959,167.5660201926305,0.3,0.0,2,-49.32366987207886,159.44427579406653,0.2472187607503819,-0.033836135024922595,0.01420586238644092,-49.32366987207886,159.44427579406653,0.2472187607503819,-0.033836135024922595,0.01420586238644092
87.9,-52.29901475122579,167.4219064629981,-51.893348289731854,167.75708749045563,0.3,0.0,2,-49.2383605361614,158.9685588049233,0.25436483146429106,-0.046121673770312246,-0.3095997669956939,-49.2383605361614,158.9685588049233,0.25436483146429106,-0.046121673770312246,-0.3095997669956939
88.0,-52.372708172547306,168.34088694067944,-51.95245233106412,167.94815478828076,0.3,0.0,2,-49.23075316708803,158.8559742400039,0.25090259078703725,-0.05312962696295324,-0.4343779007083816,-49.23075316708803,158.8559742400039,0.25090259078703725,-0.05312962696295324,-0.4343779007083816
88.10000000000001,-51.46966114284582,168.1438374401086,-52.01155637239639,168.1392220861059,0.3,0.0,2,-49.46331436393488,159.85604633997812,0.304101879944989,-0.011940744157500786,0.03064100611271997,-49.46331436393488,159.85604633997812,0.304101879944989,-0.011940744157500786,0.03064100611271997
88.2,-51.78542048929767,168.46928950943618,-52.07066041372866,168.33028938393102,0.3,0.0,2,-49.61089654637521,160.46042010549735,0.32709682993149347,0.008469506381256892,0.2653184231414283,-49.61089654637521,160.46042010549735,0.32709682993149347,0.008469506381256892,0.2653184231414283
88.30000000000001,-52.37290271957176,169.00256305336146,-52.12976445506093,168.52135668175617,0.3,0.0,2,-49.65221223327384,160.56010939435993,0.3257954533521266,0.007001525389139847,0.23986802505839233,-49.65221223327384,160.56010939435993,0.3257954533521266,0.007001525389139847,0.23986802505839233
88.4,-52.24902248248464,168.70153751517225,-52.1888684963932,168.71242397958127,0.3,0.0,2,-49.7018439280195,160.7008539973093,0.32833983745053463,0.007987821508823743,0.2409841058067366,-49.7018439280195,160.7008539973093,0.32833983745053463,0.007987821508823743,0.2409841058067366
88.5,-52.360127656717545,169.16904295353208,-52.24797253772547,168.9034912774064,0.3,0.0,2,-49.76308818286293,160.89033660007667,0.3318430192155344,0.010442304294495953,0.26385231257478164,-49.76308818286293,160.89033660007667,0.3318430192155344,0.010442304294495953,0.26385231257478164
88.60000000000001,-52.27902018467931,168.5359338182552,-52.307076579057735,169.09455857523153,0.3,0.0,2,-49.80905311275967,160.99904071699208,0.34797741718566527,0.014385286168329944,0.2627205343196747,-49.80905311275967,160.99904071699208,0.34797741718566527,0.014385286168329944,0.2627205343196747
88.7,-52.18684318044957,169.11328843235376,-52.36618062039,169.28562587305666,0.3,0.0,2,-49.883936173918,161.27536169980817,0.33142943775014577,0.013494549306391162,0.3149332033443369,-49.883936173918,161.27536169980817,0.33142943775014577,0.013494549306391162,0.3149332033443369
88.80000000000001,-52.14486454536188,169.87780305152717,-52.42528466172227,169.4766931708818,0.3,0.0,2,-49.96069831218305,161.63758985800382,0.25874730645864075,-0.0014131574263373664,0.3717296720593139,-49.96069831218305,161.63758985800382,0.25874730645864075,-0.0014131574263373664,0.3717296720593139
88.9,-52.562181867774896,169.20728652013403,-52.48438870305454,169.66776046870692,0.3,0.0,2,-50.024112472665536,161.76506811825388,0.32331430673937067,0.017076930934443603,0.38404808197442747,-50.024112472665536,161.76506811825388,0.32331430673937067,0.017076930934443603,0.38404808197442747
89.0,-52.529896023183554,170.17783378526914,-52.54349274438681,169.85882776653204,0.3,0.0,2,-50.094980724119864,162.02748707834107,0.29789034962490296,0.011984832378447592,0.4307515236606291,-50.094980724119864,162.02748707834107,0.29789034962490296,0.011984832378447592,0.4307515236606291
89.10000000000001,-52.30091728015436,170.42310235621466,-52.60259678571908,170.04989506435717,0.3,0.0,2,-50.13873424867637,162.33082397942337,0.16749152738959028,-0.024810581915207963,0.4807099681126324,-50.13873424867637,162.33082397942337,0.16749152738959028,-0.024810581915207963,0.4807099681126324
89.2,-53.1458429298328,170.36439087294102,-52.66170082705135,170.2409623621823,0.3,0.0,2,-50.2225539671311,162.37231287101548,0.3703887810853158,0.0389072874550081,0.4013366036409065,-50.2225539671311,162.37231287101548,0.3703887810853158,0.0389072874550081,0.4013366036409065
89.30000000000001,-53.03689721637459,169.86255598438825,-52.72080486838362,170.43202966000743,0.3,0.0,2,-50.35794288232546,162.55117350168885,0.5743565193468952,0.10657008946067693,0.4245358066460343,-50.35794288232546,162.55117350168885,0.5743565193468952,0.10657008946067693,0.4245358066460343
89.4,-52.62297295354842,171.01499157461268,-52.779908909715886,170.62309695783256,0.3,0.0,2,-50.30662357324575,162.55159209309085,0.4247255168344873,0.05363326247021546,0.290148547392473,-50.30662357324575,162.55159209309085,0.4247255168344873,0.05363326247021546,0.290148547392473
89.5,-53.08542404394328,171.0235202475949,-52.83901295104816,170.8141642556577,0.3,0.0,2,-50.4632628601428,162.94851720162748,0.4930330920760438,0.07940682372195357,0.4457290781230916,-50.4632628601428,162.94851720162748,0.4930330920760438,0.07940682372195357,0.4457290781230916
89.60000000000001,-53.27100040676298,170.92023714625088,-52.89811699238042,171.00523155348282,0.3,0.0,2,-50.759338462478865,163.64371957857634,0.6370218854606601,0.13336463737754664,0.7932211188372511,-50.759338462478865,163.64371957857634,0.6370218854606601,0.13336463737754664,0.7932211188372511
89.7,-53.13192786064171,171.10349119256625,-52.95722103371269,171.19629885130794,0.3,0.0,2,-50.89917790296601,163.96482116345615,0.6647797111658551,0.14065405318547808,0.880959645706672,-50.89917790296601,163.96482116345615,0.6647797111658551,0.14065405318547808,0.880959645706672
89.80000000000001,-53.8376821583618,170.81894912190995,-53.01632507504496,171.38736614913307,0.3,0.0,2,-51.75290552042947,165.782310782788,1.010684754195308,0.2719500654491127,1.9512282291238672,-51.75290552042947,165.782310782788,1.010684754195308,0.2719500654491127,1.9512282291238672
89.9,-52.86609517535337,171.80966732819962,-53.07542911637723,171.5784334469582,0.3,0.0,2,-51.01917154924885,164.19932254414334,0.673450315788616,0.11916346373926426,0.7267841791851339,-51.01917154924885,164.19932254414334,0.673450315788616,0.11916346373926426,0.7267841791851339
90.0,-52.46152146084192,171.82450821283945,-53.1345331577095,171.76950074478333,0.3,0.0,2,-50.25344383982786,162.801799517849,0.3518872745132175,-0.01874997405958803,-0.35716243292228,-50.25344383982786,162.801799517849,0.3518872745132175,-0.01874997405958803,-0.35716243292228
90.1,-53.084921539140296,171.88953808429866,-53.19363719904177,171.96056804260846,0.3,0.0,2,-50.3213166704603,162.99910563888523,0.3510310470328511,-0.020057186285949796,-0.3040183291920472,-50.3213166704603,162.99910563888523,0.3510310470328511,-0.020057186285949796,-0.3040183291920472
90.2,-53.24289092398505,172.14666114520458,-53.25274124037404,172.1516353404336,0.3,0.0,2,-50.43330956269983,163.29239221773503,0.3535152150134488,-0.022004596240034396,-0.19256219953877568,-50.43330956269983,163.29239221773503,0.3535152150134488,-0.022004596240034396,-0.19256219953877568
90.3,-53.13230639548144,172.32531591665983,-53.311845281706304,172.34270263825871,0.3,0.0,2,-50.434172785788185,163.3480308323186,0.34498857446327574,-0.023165450617909263,-0.23777673210851374,-50.434172785788185,163.3480308323186,0.34498857446327574,-0.023165450617909263,-0.23777673210851374
90.4,-53.24046802178684,172.42849847321077,-53.37094932303857,172.53376993608384,0.3,0.0,2,-50.48688373471635,163.51554076982677,0.33899500867148613,-0.02601401829803053,-0.20927025539191135,-50.48688373471635,163.51554076982677,0.33899500867148613,-0.02601401829803053,-0.20927025539191135
90.5,-53.5206083538684,172.5832588308754,-53.43005336437084,172.72483723390897,0.3,0.0,2,-50.661714410985184,163.9644848441346,0.3175794212331417,-0.043614319408375596,-0.010678690762153498,-50.661714410985184,163.9644848441346,0.3175794212331417,-0.043614319408375596,-0.010678690762153498
90.6,-53.4752234282281,173.06184314424058,-53.48915740570311,172.9159045317341,0.3,0.0,2,-50.72161438420385,164.15185088238965,0.3107959255832502,-0.04644636358920445,0.018563138534057867,-50.72161438420385,164.15185088238965,0.3107959255832502,-0.04644636358920445,0.018563138534057867
90.7,-53.57125581058483,173.2346369208804,-53.54826144703538,173.10697182955923,0.3,0.0,2,-50.79986921104847,164.38284200796784,0.3012741163206898,-0.0513136612747922,0.07207791777004938,-50.79986921104847,164.38284200796784,0.3012741163206898,-0.0513136612747922,0.07207791777004938
90.8,-53.52522513728464,173.21641958292193,-53.60736548836765,173.29803912738436,0.3,0.0,2,-50.85749506431347,164.5664630207286,0.29391803419840173,-0.053903535007065365,0.09870855159503311,-50.85749506431347,164.5664630207286,0.29391803419840173,-0.053903535007065365,0.09870855159503311
90.9,-53.54315098346199,173.47978502680522,-53.66646952969992,173.48910642520948,0.3,0.0,2,-50.894385950827825,164.7049479653698,0.2867053780201986,-0.05534499832818533,0.10060971156219617,-50.894385950827825,164.7049479653698,0.2867053780201986,-0.05534499832818533,0.10060971156219617
91.0,-53.68164504815912,173.77239021349163,-53.725573571032186,173.6801737230346,0.3,0.0,2,-50.95208207562829,164.89331218715895,0.2775918243020138,-0.05834403638498808,0.1286621189711337,-50.95208207562829,164.89331218715895,0.2775918243020138,-0.05834403638498808,0.1286621189711337
91.1,-53.70198662749143,173.9788385389772,-53.784677612364455,173.87124102085974,0.3,0.0,2,-51.00107210834292,165.06687074821278,0.26523293123729874,-0.062256535510300484,0.15020578086785363,-51.00107210834292,165.06687074821278,0.26523293123729874,-0.062256535510300484,0.15020578086785363
91.2,-53.6965193994601,174.09749506277967,-53.84378165369672,174.06230831868487,0.3,0.0,2,-51.04695863043187,165.24181064761504,0.24641134578886018,-0.06867513697764256,0.17603102899121323,-51.04695863043187,165.24181064761504,0.24641134578886018,-0.06867513697764256,0.17603102899121323
91.3,-53.74650408465028,174.11204748592607,-53.90288569502899,174.25337561651,0.3,0.0,2,-51.10623667514593,165.44783757839627,0.22922492447125364,-0.07448618866452968,0.21629651860105,-51.10623667514593,165.44783757839627,0.22922492447125364,-0.07448618866452968,0.21629651860105
91.4,-53.88350587175842,174.44608025343953,-53.96198973636126,174.44444291433513,0.3,0.0,2,-51.17261512351367,165.66994412744543,0.21599085023281128,-0.07839616114938179,0.2591584431513393,-51.17261512351367,165.66994412744543,0.21599085023281128,-0.07839616114938179,0.2591584431513393
91.5,-54.08209096637081,174.52266061811935,-54.02109377769353,174.63551021216026,0.3,0.0,2,-51.229105908445256,165.80606714211316,0.25245033098214165,-0.06162637039229841,0.2327263992457999,-51.229105908445256,165.80606714211316,0.25245033098214165,-0.06162637039229841,0.2327263992457999
91.6,-54.10851484728034,174.74472111805903,-54.0801978190258,174.82657750998538,0.3,0.0,2,-51.28374134627215,165.94897570002976,0.27875399526157985,-0.049045982289143766,0.21992591604833836,-51.28374134627215,165.94897570002976,0.27875399526157985,-0.049045982289143766,0.21992591604833836
91.7,-54.15730869414232,174.9177552662771,-54.13930186035807,175.0176448078105,0.3,0.0,2,-51.338166093302995,166.09319305441906,0.30335834428556674,-0.037065845843306904,0.21347594636530054,-51.338166093302995,166.09319305441906,0.30335834428556674,-0.037065845843306904,0.21347594636530054
91.8,-54.11307072847108,175.17275491811455,-54.198405901690336,175.20871210563564,0.3,0.0,2,-51.414256216978856,166.3575659690387,0.27851584150811654,-0.04547262334658573,0.27938606495154755,-51.414256216978856,166.3575659690387,0.27851584150811654,-0.04547262334658573,0.27938606495154755
91.9,-54.32970624522051,175.49459750392523,-54.257509943022605,175.39977940346077,0.3,0.0,2,-51.4711437467947,166.510842117701,0.304482420657194,-0.03227943434300791,0.28136567074908037,-51.4711437467947,166.510842117701,0.304482420657194,-0.03227943434300791,0.28136567074908037
92.0,-54.26384729158533,175.6801111406723,-54.31661398435487,175.5908467012859,0.3,0.0,2,-51.55373809273282,166.80343356124501,0.2740236614808507,-0.04278066516735617,0.3552426720497357,-51.55373809273282,166.80343356124501,0.2740236614808507,-0.04278066516735617,0.3552426720497357
92.1,-54.47297339442865,175.80693215168426,-54.37571802568714,175.78191399911103,0.3,0.0,2,-51.60205573394306,166.90152398083055,0.3278847992762119,-0.017060402204355746,0.3348123102220476,-51.60205573394306,166.90152398083055,0.3278847992762119,-0.017060402204355746,0.3348123102220476
92.2,-54.48951788263685,175.96410854531848,-54.43482206701941,175.97298129693615,0.3,0.0,2,-51.665737165860705,167.06709800096652,0.35922234172116174,-0.000813141828349951,0.3515258723827493,-51.665737165860705,167.06709800096652,0.35922234172116174,-0.000813141828349951,0.3515258723827493
92.3,-54.62543110680114,176.15090257282716,-54.49392610835168,176.16404859476128,0.3,0.0,2,-51.730169950595645,167.1945179929073,0.42327014135635693,0.03047732253731619,0.3628565048334902,-51.730169950595645,167.1945179929073,0.42327014135635693,0.03047732253731619,0.3628565048334902
92.4,-54.56815769390315,176.35298304948032,-54.55303014968395,176.3551158925864,0.3,0.0,2,-51.81569408022134,167.45893291124784,0.4173459650989738,0.029873294985153457,0.42096798016492715,-51.81569408022134,167.45893291124784,0.4173459650989738,0.029873294985153457,0.42096798016492715
92.5,-54.60067745114061,176.70831169837166,-54.61213419101622,176.54618319041154,0.3,0.0,2,-51.89779067620976,167.75665004189537,0.37299438855832406,0.010483454198642706,0.46982096423437114,-51.89779067620976,167.75665004189537,0.37299438855832406,0.010483454198642706,0.46982096423437114
92.6,-54.58756034651389,176.77882896352338,-54.671238232348486,176.73725048823667,0.3,0.0,2,-51.97236316386423,168.05223750595707,0.3165380478201681,-0.015080711897271594,0.5088901380566659,-51.97236316386423,168.05223750595707,0.3165380478201681,-0.015080711897271594,0.5088901380566659
