time,Pos_x,Pos_y,GT_x,GT_y,GT_alpha,GT_Kr,GT_v,ROSE_x,ROSE_y,ROSE_alpha,ROSE_Kr,ROSE_v,EKF_x,EKF_y,EKF_alpha,EKF_Kr,EKF_v
30.6,-6.426339781133426,21.22330207276038,-6.563787773330126,21.21894146455034,0.3,0.0,0.957957957957958,-6.531111260261638,21.251168170801378,0.2087198338551674,-0.04666800286782324,1.062052328496117,-6.381567039478162,20.78425203071225,0.18631495546246984,-0.06829621748772832,0.9372794630490281
30.700000000000003,-6.646555401931862,21.314011493559,-6.592097366700987,21.31045868377889,0.3,0.0,0.9594594594594594,-6.580066856571595,21.34513243582033,0.2535892179282579,-0.021261058633846204,1.0565329059776736,-6.424746259930075,20.862267650685464,0.22994882512793915,-0.03970781296671079,0.9244388526990349
30.8,-6.5381819062272,21.51310462304696,-6.62045133247525,21.402119346924724,0.3,0.0,0.960960960960961,-6.586822163172267,21.469759426623117,0.20900556823883526,-0.04260129934049667,1.0957331398425842,-6.44917823271975,21.037264173505065,0.18912066806373454,-0.06050334121758455,0.9714699203211663
30.9,-6.642823937285098,21.34071642431117,-6.6488496706529165,21.493923453987847,0.3,0.0,0.9624624624624624,-6.611697371795149,21.494766692963285,0.2399817379059317,-0.026156495195273913,0.9022398334814723,-6.485678689376989,21.09105501864984,0.2331210834386131,-0.03239003384568033,0.9406993136562507
31.0,-6.712274991125833,21.729846251643707,-6.677292381233985,21.58587100496825,0.3,0.0,0.963963963963964,-6.662089933757684,21.63506143965265,0.2651146664322901,-0.010630025251637752,1.047353482261176,-6.5254430583734955,21.210261153499204,0.24583831382883278,-0.02321697635065531,0.9512436140568385
31.1,-6.64773395134043,21.64344274910807,-6.705779464218457,21.677961999865943,0.3,0.0,0.9654654654654656,-6.674016365179119,21.700796842302886,0.25193226571695837,-0.017713097843947288,0.9541044485509003,-6.556104574388489,21.333523133288278,0.24101746448409442,-0.024453146692152917,0.9666952576950795
31.200000000000003,-6.613114988951711,21.75655005988187,-6.734310919606331,21.770196438680927,0.3,0.0,0.9669669669669668,-6.669035033239621,21.775649626463967,0.2094866529357734,-0.03937584838454897,0.8912971341994106,-6.576385332211294,21.480794293586648,0.20930934776196758,-0.040582760087182104,0.9960559644556415
31.3,-7.009861884848115,22.06697746404314,-6.762886747397608,21.86257432141319,0.3,0.0,0.9684684684684683,-6.755784056134506,21.920393501314738,0.2983925416697224,0.010570488515606928,1.0736650857610717,-6.653196104490108,21.521588417808516,0.3199433517496269,0.023149140129079107,0.9524308258655119
31.4,-6.728243431747481,22.179890686191342,-6.791506947592287,21.955095648062745,0.3,0.0,0.96996996996997,-6.774399857672912,22.082568523817905,0.25330965524911775,-0.01273026136281176,1.1956547616002584,-6.669686825293623,21.686688971396386,0.26640156271743887,-0.007450109743983944,0.9881402728185452
31.5,-6.7393169636791885,22.07744120362751,-6.820171520190369,22.047760418629583,0.3,0.0,0.9714714714714714,-6.786899938158486,22.155921681086348,0.24113587097996575,-0.018647380651590793,1.0902265681245968,-6.692151222545325,21.813827993000608,0.245461306721766,-0.018450662343913602,1.0029064776290229
31.6,-6.953488675277911,22.19699101330818,-6.848880465191853,22.140568633113705,0.3,0.0,0.972972972972973,-6.852128496015964,22.23753750441823,0.3132254513977931,0.01947315029994695,1.059399423457816,-6.759814982103939,21.91675617676385,0.3089498163131101,0.017387276787696842,1.0063113015312761
31.700000000000003,-6.913360786010053,22.345952992735487,-6.877633782596741,22.23352029151512,0.3,0.0,0.9744744744744744,-6.893767819917718,22.341538356580617,0.32813029791382986,0.02606226107987461,1.0716243532457321,-6.804587563926146,22.040374629942157,0.32018159094735527,0.02262991636063017,1.020527857304364
31.8,-6.798782172774778,22.251935919221363,-6.90643147240503,22.32661539383381,0.3,0.0,0.975975975975976,-6.888028407147304,22.37183386167716,0.3023287016848516,0.012064197660936379,0.8920327744178418,-6.817341744253087,22.14154976946646,0.29039481763259656,0.005371506433117887,1.0175415059889044
31.9,-7.148789653030776,22.370199512425764,-6.935273534616723,22.4198539400698,0.3,0.0,0.9774774774774776,-6.972826503043334,22.422175794209675,0.4119950310104114,0.06809238864175694,0.8477085350824272,-6.932155671004803,22.276530778303158,0.40614345029287624,0.06679810080080756,1.0530584253165305
32.0,-6.9273333359146685,22.37841644037523,-6.964159969231818,22.513235930223065,0.3,0.0,0.9789789789789788,-6.982114515591125,22.45089293405595,0.4061138196090141,0.06320860895317544,0.7247385337619388,-6.95612939885737,22.360950465492593,0.3918551386341662,0.055597445819661084,1.0404094097315917
32.1,-6.941408336193891,22.54241054490336,-6.993090776250315,22.606761364293614,0.3,0.0,0.9804804804804804,-6.993571099600842,22.52608523771679,0.37894167862659717,0.04680279760008411,0.732879158849468,-6.965736218023559,22.435481225182635,0.362039558064196,0.037159100803046005,1.01583156967718
32.2,-7.006934621844761,22.640263669394887,-7.022065955672216,22.70043024228146,0.3,0.0,0.981981981981982,-7.019224209272634,22.61233250361011,0.3690922570882216,0.03951310965250934,0.7729613194153854,-6.993053522374712,22.5290474231753,0.3534834940275365,0.030807581446165317,1.0101409535857093
32.300000000000004,-6.986141821203757,22.726370705636462,-7.051085507497518,22.794242564186582,0.3,0.0,0.9834834834834836,-7.031979566273559,22.7003394141602,0.3382146384405146,0.021914271870979878,0.8002175069839832,-7.001548221915234,22.606262295703033,0.3253494250805188,0.014909754929604356,0.9897520592400159
32.4,-6.997744699497422,22.88630156320241,-7.080149431726223,22.888198330009,0.3,0.0,0.984984984984985,-7.046099447918525,22.819989226598704,0.2923775785894908,-0.0031632058090036025,0.8964332863268184,-7.003366693060133,22.688141371880402,0.2880996054543869,-0.004756640649515656,0.9717393157841167
32.5,-7.098400192801736,23.074650601197824,-7.109257728358331,22.9822975397487,0.3,0.0,0.9864864864864864,-7.085089506524378,22.975306503949742,0.27167862587922564,-0.014711649612728422,1.0701003683843027,-7.030896378994561,22.801388103454098,0.2780815328032833,-0.009726390799399121,0.9793862194768337
32.6,-7.223040618674559,22.955618688890443,-7.138410397393842,23.076540193405684,0.3,0.0,0.987987987987988,-7.140439812403787,23.03712498365452,0.3385670672507976,0.019915144118374688,0.9835261323180242,-7.103665847242589,22.914193248011802,0.3367541813285347,0.02037973470648445,0.9945238260408824
32.7,-6.95831565901725,23.15825121460234,-7.167607438832755,23.17092629097996,0.3,0.0,0.9894894894894894,-7.118167389513418,23.133779085676178,0.24670738669461467,-0.02694341605539948,0.9604595979818336,-7.073071997551674,23.000973893423602,0.2476446349818762,-0.025487802359094716,0.9789217516631747
32.800000000000004,-7.116762081879868,23.30584207727644,-7.196848852675071,23.265455832471517,0.3,0.0,0.990990990990991,-7.137710766154467,23.25928366670322,0.2204843008119883,-0.0388717169242456,1.0364987465540132,-7.090813477822298,23.115296363981127,0.22671010576284162,-0.03482066278011532,0.9881289521542166
32.9,-7.280702011148596,23.32808043608643,-7.226134638920789,23.36012881788036,0.3,0.0,0.9924924924924924,-7.1931334714347805,23.350253680674346,0.27543468885816685,-0.009340214918532857,1.0288588401434575,-7.14522831881373,23.20029788854142,0.2765198235388599,-0.008179071557905915,0.9766224287653823
33.0,-7.361304836559004,23.5526118820238,-7.2554647975699105,23.45494524720649,0.3,0.0,0.993993993993994,-7.265176784017745,23.49491237119003,0.3249772501792925,0.01624670554819837,1.1663112386058192,-7.201945892945452,23.295895291036658,0.3197187648397316,0.013718323708459934,0.9727137627389358
33.1,-7.150144268200881,23.605051661319163,-7.284839328622434,23.549905120449903,0.3,0.0,0.9954954954954957,-7.259427785859589,23.604326584453272,0.25833429181325196,-0.018205424045561747,1.1362857629261671,-7.204555067701483,23.427947259585324,0.26105351908087454,-0.016129396261333907,0.992918985161274
33.2,-7.404229946956604,23.591784536000574,-7.31425823207836,23.64500843761061,0.3,0.0,0.996996996996997,-7.317914841432103,23.666001620363794,0.32561607289546773,0.016843000858782535,1.032836565895839,-7.264545848438873,23.501542100456554,0.32083560836755537,0.014248840616025871,0.9789897125869673
33.300000000000004,-7.461400687941722,23.710212384768628,-7.343721507937689,23.740255198688597,0.3,0.0,0.9984984984984984,-7.3833138514838215,23.743506648433044,0.3877093739039031,0.04752931200252122,1.0021267921428167,-7.328195181056245,23.587381249384627,0.3742335614111763,0.03990860171803014,0.9772807053316194
33.4,-7.486392349464993,23.81669727142655,-7.37322915620042,23.83564540368387,0.3,0.0,1.0,-7.441587690413804,23.82936967804759,0.42751387259491713,0.06541178459989591,0.9992981369909055,-7.388612818861325,23.68907291224757,0.40986714809460584,0.05549440397647505,0.9884090293463915
33.5,-7.391626780022105,24.05495221862861,-7.402781176866554,23.93117905259643,0.3,0.0,1.0015015015015014,-7.463778525815836,23.97038960914197,0.375780950078752,0.03445409099200077,1.1107067185410144,-7.398033646072598,23.78859661444057,0.3668903710101879,0.03173234591941572,0.9753825869704169
33.6,-7.440901583398525,23.96819395415826,-7.432377569936091,24.02685614542628,0.3,0.0,1.003003003003003,-7.478569679291534,24.028586115103888,0.3662116176449157,0.02881750306337225,0.9735888017571794,-7.429159726509539,23.88407558130903,0.36222029357436736,0.027922457054104236,0.9744475150578616
33.7,-7.56530942614386,24.137572332705787,-7.46201833540903,24.12267668217341,0.3,0.0,1.0045045045045045,-7.531288401766132,24.129232658763662,0.3907908177935358,0.039721000808370335,1.0138748115324814,-7.4848180596446054,23.99833079987131,0.38511821964923865,0.03766455906368004,0.9938453108082778
33.800000000000004,-7.598611184207701,24.14819145890613,-7.491703473285372,24.218640662837828,0.3,0.0,1.006006006006006,-7.576031409866964,24.19163613249297,0.4228276381848961,0.05474615266365292,0.9399876749962554,-7.5435303983626705,24.107926428663355,0.4118731464631308,0.04877543912563253,1.0125891246453895
33.9,-7.517485423657544,24.26384491395473,-7.521432983565116,24.31474808741953,0.3,0.0,1.0075075075075075,-7.581720936463509,24.266982473956077,0.3832390568805372,0.0320770919730341,0.8818015352604763,-7.5550501886688215,24.18333616832029,0.38292561357191707,0.03244112506367951,0.9868415077181408
34.0,-7.390722109560094,24.441200967478387,-7.551206866248263,24.41099895591853,0.3,0.0,1.009009009009009,-7.5540667536434825,24.37432054912074,0.27463406736787555,-0.025813708185759607,0.8881313136946485,-7.507183249537269,24.224649119497855,0.2874572979210859,-0.015100621692388398,0.9131463580701693
34.1,-7.570338120143712,24.47364236248065,-7.581025121334813,24.5073932683348,0.3,0.0,1.0105105105105106,-7.576747037958905,24.46560720543866,0.26674153658400157,-0.028755364023892407,0.9022260153646935,-7.533561372826018,24.324501062512123,0.2809202666400062,-0.017667656963113496,0.9174176821814567
34.2,-7.577634518961216,24.66702436578893,-7.610887748824765,24.603931024668366,0.3,0.0,1.012012012012012,-7.599161180606663,24.602718235100657,0.23508304883907163,-0.043672624226455695,1.0371236309373377,-7.550081992892063,24.434527380316343,0.25567250139728553,-0.02928555056125755,0.9236832143182764
34.300000000000004,-7.918272714530829,24.780462533481494,-7.64079474871812,24.70061222491921,0.3,0.0,1.0135135135135136,-7.691187451509976,24.743868243416014,0.32395989651025003,0.0049366740714035726,1.2032149852309266,-7.638402489059514,24.511075943691466,0.3556482497816623,0.020994277851066844,0.9211375619087392
34.4,-7.765211806591785,24.72804111363174,-7.670746121014877,24.797436869087356,0.3,0.0,1.015015015015015,-7.738192227563524,24.80358346689465,0.36695000498861174,0.026276682320173488,1.060201534229762,-7.686417869729311,24.60360146056974,0.37834791841568827,0.03114598965424188,0.9265909652733729
34.5,-7.741457065210701,25.01029733654372,-7.700741865715037,24.89440495717277,0.3,0.0,1.0165165165165164,-7.771139120965332,24.94693922670848,0.33698082224530507,0.0094135252179086,1.1763136009356807,-7.709674712262561,24.719667829239707,0.35042279266449905,0.016027827865170787,0.9341231128969633
34.6,-7.666483661331682,25.14941166295033,-7.7307819828186,24.99151648917548,0.3,0.0,1.018018018018018,-7.772654019054348,25.092557415297406,0.26024163163722475,-0.030009700341178662,1.2396750943312904,-7.705176919775554,24.840685046281635,0.2812769555059637,-0.01853984060810158,0.9325406219386133
34.7,-7.845109711074644,25.12974534941109,-7.760866472325565,25.08877146509548,0.3,0.0,1.0195195195195197,-7.812598453204165,25.178064249767424,0.2867086337856912,-0.014784529889198032,1.1533100664282387,-7.7481425118405145,24.94177719205075,0.2995856099982289,-0.008752429810908315,0.9409499146421085
34.800000000000004,-7.872538645162218,25.059772755474228,-7.790995334235933,25.18616988493276,0.3,0.0,1.021021021021021,-7.8424367938621415,25.20482525114458,0.32242207992117045,0.003988316088438221,0.9256437206220738,-7.795396125079282,25.020829698745978,0.3332713683419482,0.008112118288139923,0.9392329425085625
34.9,-7.472738864573429,25.282128816503967,-7.821168568549703,25.283711748687324,0.3,0.0,1.0225225225225223,-7.779268341041329,25.267773596567775,0.19652834650225529,-0.05939623477062239,0.7907106982553909,-7.741645200782531,25.178832880983116,0.17380522465025836,-0.07016243812090242,0.9506624705337651
35.0,-7.953936123358136,25.44663869815967,-7.851386175266876,25.381397056359177,0.3,0.0,1.024024024024024,-7.825933411769988,25.387824687357924,0.22023016309020443,-0.044561298470489404,0.9234982355995374,-7.785280205654962,25.23984305160947,0.22358872751088787,-0.04269189687774823,0.9283230973515544
35.1,-7.926474402840408,24.85090190219394,-7.881648154387452,25.479225807948318,0.3,0.0,1.0255255255255256,-7.843628154119104,25.37077597640792,0.2566219313304804,-0.02591199745788325,0.6443646562343306,-7.830411728728421,25.178069387847415,0.32772854809959334,0.009445361227645242,0.833877924995799
35.2,-7.895510147018117,25.46889921078946,-7.911954505911431,25.57719800345474,0.3,0.0,1.027027027027027,-7.869441789815331,25.441844522486093,0.2655096824103883,-0.02049709883816973,0.671173325782485,-7.85841182297138,25.28382982853477,0.3177161798254698,0.004260038998370658,0.8474616867067595
35.300000000000004,-7.923100353097781,25.32459465348916,-7.942305229838811,25.67531364287845,0.3,0.0,1.0285285285285286,-7.888991889245053,25.461614228570355,0.28525315314907623,-0.010684254111632456,0.5716674957588164,-7.892730276274849,25.34844540268546,0.33739156740665294,0.013671083637205738,0.8400633623028511
35.4,-8.227100471068033,25.566797890924327,-7.972700326169595,25.77357272621945,0.3,0.0,1.03003003003003,-7.9741936204892925,25.54161000775603,0.37805545905257654,0.03586074724026834,0.6664740087776698,-7.9765826430732245,25.39704885471055,0.43811857681489186,0.06245116229819638,0.8364199075322579
35.5,-8.056892194886153,25.59751817636077,-8.003139794903781,25.87197525347773,0.3,0.0,1.0315315315315314,-8.0113648829539,25.604478363606294,0.3989653819395406,0.04492519825329458,0.6769906334981095,-8.017047990077156,25.4838149776622,0.4456264920444254,0.06358953991493113,0.8425919974302651
35.6,-8.203467345730013,25.684154165842635,-8.03362363604137,25.9705212246533,0.3,0.0,1.033033033033033,-8.077574071401463,25.682150748497687,0.4550521098160696,0.07057667597929852,0.7359771103872198,-8.092221925374481,25.5947545147642,0.49268903379955,0.0839513384827684,0.8832440238882212
35.7,-7.902378700533154,26.203190527974908,-8.06415184958236,26.06921063974616,0.3,0.0,1.0345345345345345,-8.097384884143183,25.85582714810017,0.3860451380727079,0.03433458064895172,0.9209107527156097,-7.997146975334469,25.56063278745591,0.3516428121729955,0.012338254145287275,0.7134533325595058
35.800000000000004,-8.02819373630732,25.954218973809446,-8.094724435526755,26.168043498756298,0.3,0.0,1.036036036036036,-8.107693576137535,25.933849708613337,0.35627587665064847,0.018899054291844165,0.886526103205739,-7.996954319623347,25.622592269371744,0.31815708607954607,-0.004331362391443622,0.6876933413177624
35.9,-8.211538546107358,26.3692628936642,-8.125341393874551,26.267019801683727,0.3,0.0,1.0375375375375375,-8.170639963038449,26.126234075301646,0.34911897650838897,0.013861147492376326,1.1127031867306345,-8.031166003392771,25.741066553752436,0.31064455670861607,-0.007940782694784543,0.7095300155220141
