time,Pos_x,Pos_y,GT_x,GT_y,GT_alpha,GT_Kr,GT_v,ROSE_x,ROSE_y,ROSE_alpha,ROSE_Kr,ROSE_v,EKF_x,EKF_y,EKF_alpha,EKF_Kr,EKF_v
54.400000000000006,-32.10320335533524,103.68968937964809,-32.09349444342182,103.7495427190394,0.3,0.0,2,-32.15635301471408,103.6220025337626,0.3918247265274455,0.027378935968975178,1.8205659879405478,-27.507690939133177,88.57102201843806,0.6102833416610266,-0.6179692300888421,0.1612478481778631
54.5,-32.13545423065371,103.80361056249508,-32.15259848475409,103.94061001686453,0.3,0.0,2,-32.20147229186636,103.79518190822283,0.37751918355742015,0.021292684447235085,1.8119591060789995,-27.536409087273743,88.70292397125063,0.6073681986141383,-0.6095166064609675,0.11301936412245825
54.6,-32.55340985439108,103.45557881187344,-32.21170252608636,104.13167731468964,0.3,0.0,2,-32.340791645355516,103.8555550081471,0.45980705350112927,0.04617478849775418,1.7297624305755817,-27.738856254795923,89.04914768942358,0.5204882690875283,-0.6593014974731827,0.40539232937737424
54.7,-32.59996222460103,104.7943725450735,-32.270806567418624,104.32274461251474,0.3,0.0,2,-32.46909089359127,104.15657801407077,0.47335001756852035,0.04787484019636572,1.9229454834155566,-27.803706461976443,89.23597205174771,0.49004907652237933,-0.6604788316168801,0.4031080969838742
54.8,-32.43575374174246,104.78909746627656,-32.32991060875089,104.51381191033984,0.3,0.0,2,-32.524220509657624,104.42495285365504,0.4337668359965833,0.0321182453655829,2.010459056653915,-27.821253723988722,89.36605302665798,0.46357064575473733,-0.6445638353227408,0.32444053462250383
54.900000000000006,-31.788964089915662,104.92310226955485,-32.38901465008316,104.70487920816495,0.3,0.0,2,-32.40808025198852,104.68974066705943,0.2635581853817567,-0.024827548454731153,1.9825136107059906,-27.674144871046003,89.30763515234295,0.4244389100035581,-0.5677970198490012,-0.010614078803576177
55.0,-32.78126750081293,105.61726612465216,-32.44811869141543,104.89594650599008,0.3,0.0,2,-32.52111021604015,105.04030253904178,0.26939943199384436,-0.020602417590389298,2.1878042505637607,-27.741409404473156,89.49214118431539,0.4088347495276565,-0.5742869324798998,0.031269784745637796
55.1,-32.5758862175396,105.6107706494626,-32.5072227327477,105.0870138038152,0.3,0.0,2,-32.57218940144004,105.33619782851862,0.23988745993852034,-0.028120421461356775,2.277154242718522,-27.756783060367518,89.6059203613633,0.4108417668635795,-0.567692257434325,-0.02331695284528147
55.2,-32.48557279229808,104.9277084054824,-32.56632677407997,105.27808110164032,0.3,0.0,2,-32.59764216644831,105.43796550565848,0.23654234740894012,-0.028312049501629258,2.1329952234578164,-27.802848695170432,89.75629603889126,0.3989689058452445,-0.5686784651540181,-0.011694962632724442
55.3,-32.90046278861511,105.5533953922437,-32.62543081541224,105.46914839946542,0.3,0.0,2,-32.725841179743306,105.61719920519646,0.29830126622935,-0.0065540610019608515,2.132947502666884,-27.911176811350508,90.01253204766662,0.3272351877552427,-0.575051162554305,0.12255790793320241
55.400000000000006,-32.13364949589931,105.9443085947063,-32.684534856744506,105.66021569729054,0.3,0.0,2,-32.6087330172245,105.85751022600311,0.14746832742082133,-0.054787245423488465,2.1035749644083315,-27.801096814698035,89.91837933221028,0.42805903500761944,-0.5550831929395361,-0.16447707156195546
55.5,-33.21433903105197,106.54883003691108,-32.743638898076775,105.85128299511564,0.3,0.0,2,-32.77051134492586,106.1515563297489,0.2230054117750582,-0.02518645801750889,2.24457986883814,-27.931614162655087,90.22983120828091,0.3064316041763371,-0.5564501914197367,0.027012409629972034
55.6,-32.410751535090554,106.48439371588768,-32.80274293940904,106.04235029294075,0.3,0.0,2,-32.70973419181315,106.41083212946545,0.12279720642991473,-0.05533232595085562,2.25508017809966,-27.83508072466256,90.11545874616534,0.47592998520650986,-0.5543842845568436,-0.23876681007788464
55.7,-32.69691939174422,106.07098082725231,-32.86184698074131,106.23341759076588,0.3,0.0,2,-32.739235376990486,106.51241062431286,0.1331441022492785,-0.04983408248053264,2.1156424208445483,-27.85183337488043,90.20832713179769,0.5088565786880288,-0.5567291627212224,-0.26764249775975507
55.8,-34.1295849177007,106.55672905691404,-32.92095102207358,106.424484888591,0.3,0.0,2,-33.04519465749049,106.65865778337627,0.35036409804214175,0.022576005010358044,2.108846909546562,-28.53048649788124,91.6326527509998,-0.6684877276326892,-0.47896395589489454,1.0149084132163586
55.900000000000006,-32.97247419814871,107.19499192032292,-32.98005506340585,106.61555218641612,0.3,0.0,2,-33.08680161854813,106.93421763548588,0.3172155887360318,0.011273760895880213,2.1899032133812484,-28.50150115850219,91.91108034233513,-0.8113133712738021,-0.4611970848153258,1.1487934716474377
56.0,-32.68955935089224,106.09037436765794,-33.03915910473812,106.80661948424122,0.3,0.0,2,-33.095009063717235,106.95118891426593,0.31166647687265037,0.0075319291564001824,1.951230640140064,-28.459674629250014,92.2177749220641,-0.983070875572508,-0.4507132434385186,1.2919824215875766
56.1,-32.724140057050086,107.08061403128336,-33.09826314607039,106.99768678206634,0.3,0.0,2,-33.055231858665366,107.1356543258128,0.23994345936395586,-0.015228659663161554,1.9198457713509782,-28.362563332248406,92.6287387782533,-1.291642496823,-0.43137572661695145,1.601238225809986
56.2,-33.39169945444438,106.69390726089402,-33.157367187402656,107.18875407989144,0.3,0.0,2,-33.18084486492908,107.18283515752012,0.3234081113920898,0.010973276218489906,1.7822659385462862,-28.459160098434513,92.24613976952331,-0.661069125105778,-0.49022718930239007,0.5720294163299011
56.3,-32.58618904476224,108.18107573714464,-33.216471228734925,107.37982137771657,0.3,0.0,2,-33.093575285070116,107.48906111611132,0.19290364398619225,-0.02951210988645915,1.8967760817670458,-28.26683919903632,92.85749457668622,-1.2291246013058177,-0.47416693820221695,1.3173149449958248
56.400000000000006,-32.94486005130667,108.0167262831091,-33.27557527006719,107.57088867554168,0.3,0.0,2,-33.08640558177427,107.73993163520717,0.14304671716216588,-0.0428638322688076,1.9586550756161898,-28.21913759977502,92.98288565500971,-1.2302813690318106,-0.4766313047904711,1.2109261796804902
56.5,-33.420624745350544,107.86453899319191,-33.33467931139946,107.7619559733668,0.3,0.0,2,-33.19037395689656,107.92289066731117,0.19119206535680164,-0.02563899509786636,1.965530711024279,-28.363124062064486,92.93712429007293,-1.0311979564837963,-0.47805581600675184,0.6392844385472882
56.6,-33.27081419200404,108.05566119281472,-33.39378335273173,107.95302327119192,0.3,0.0,2,-33.23850330244461,108.10309976659501,0.19614560243216728,-0.022676397456285715,1.9537178535745268,-28.43654833225643,93.02377592166415,-0.9723933610260581,-0.4726519483696274,0.4220264567848053
56.7,-33.31871552918561,107.33552634121168,-33.452887394064,108.14409056901702,0.3,0.0,2,-33.283872966219505,108.11021486264802,0.2282070947328469,-0.01304221900287669,1.746255914067488,-28.585161771848696,93.05378353869588,-0.8687562541459479,-0.4582195915720684,0.06842121718894373
56.8,-33.185581467121104,108.26801237468814,-33.51199143539627,108.33515786684214,0.3,0.0,2,-33.28524811383603,108.27798935499969,0.19880314530503557,-0.021402978642446717,1.733634166907429,-28.59085320996768,93.20896685411388,-0.8854436134240712,-0.46011147011055564,0.1405827676751937
56.900000000000006,-33.70005462365627,108.30483794645832,-33.57109547672854,108.52622516466724,0.3,0.0,2,-33.42205961117123,108.41531820580482,0.2751418277014031,0.003078132795015825,1.7242768461516718,-28.74311193212486,93.23843661768215,-0.8318438217444472,-0.4521875219697349,-0.17992175220622594
57.0,-34.32444914485831,109.5507654711788,-33.630199518060806,108.71729246249237,0.3,0.0,2,-33.6554750391572,108.72545735098048,0.3903989110792837,0.040148994587353035,1.9402257953201403,-28.93557030995396,93.2339185934129,-0.7974244904866035,-0.45550789067665104,-0.5516392901825451
57.1,-33.96040949042957,108.23733823132086,-33.689303559393075,108.90835976031748,0.3,0.0,2,-33.81183617243835,108.78052335909247,0.4816388841207133,0.06559908667021688,1.8301428045247004,-29.099165413146736,93.2315615119511,-0.7958491657950636,-0.47197553382624696,-0.7923395118645811
57.2,-34.52789427297475,109.46490188432988,-33.74840760072534,109.0994270581426,0.3,0.0,2,-34.0493770380346,109.01048734395057,0.5947051757082938,0.0972325581262026,1.9629286864053386,-29.28493172793241,93.22169301011141,-0.8173498676684353,-0.501004702147364,-1.0323886679746819
57.3,-33.98118057411029,109.55517596777212,-33.80751164205761,109.29049435596772,0.3,0.0,2,-34.106328796363584,109.25303873104033,0.5550228802055616,0.07839126484911543,2.022607906048939,-29.27168868070156,93.38860624803954,-0.6570570668993507,-0.4549966764945764,-0.7104106607918486
57.400000000000006,-33.83302008976469,109.16653088419324,-33.86661568338988,109.48156165379282,0.3,0.0,2,-34.12428380581983,109.38752143020992,0.5137230790844262,0.06097515446429032,1.9400993256299373,-29.246074872310825,93.54040138825908,-0.5342129959117161,-0.4204165835489505,-0.4542974171808477
57.5,-34.644788013353015,109.95925254291602,-33.92571972472215,109.67262895161794,0.3,0.0,2,-34.31379024119754,109.62499978882273,0.5775316772651887,0.07634905102419988,2.0573535573721764,-29.38489622042673,93.57188963152512,-0.5749551147060775,-0.44252866082287234,-0.6335109259982094
57.6,-33.31472950779826,109.98788263961832,-33.98482376605442,109.86369624944304,0.3,0.0,2,-34.19002954098083,109.87310499630445,0.3918166913883515,0.012461655839395416,2.0040210131442504,-29.144212043106638,93.89602902969506,-0.32836401299709106,-0.38000947599529655,0.12330612317588652
57.7,-34.12152305597384,109.79519742825892,-34.04392780738669,110.05476354726817,0.3,0.0,2,-34.238136382554345,110.00159536976592,0.3905398405312364,0.012060373386791058,1.9336491940866296,-29.19269537395121,94.01575591164305,-0.3374540324643869,-0.38319003071214713,0.08372178312899184
57.8,-34.698807534746514,109.61581253132653,-34.10303184871896,110.24583084509328,0.3,0.0,2,-34.3962206584009,110.05367901971239,0.4959153862808938,0.04584495516869522,1.8481719542996469,-29.356647816152865,93.92820657357514,-0.23989070040137234,-0.37831815888680476,-0.3858453688404144
57.900000000000006,-34.41138030840649,110.713813553098,-34.162135890051225,110.4368981429184,0.3,0.0,2,-34.465419485468324,110.31978568855746,0.45697493027675845,0.029697503799826476,1.9418401676908694,-29.377918095287956,94.07116508944405,-0.24189706480216916,-0.38153455679423354,-0.2774513442167037
58.0,-33.93725063444683,111.13899246670228,-34.221239931383494,110.62796544074352,0.3,0.0,2,-34.40731128190124,110.62464688705204,0.31512715221943155,-0.01765033926095253,2.002630166328747,-29.304113575841285,94.40861582281248,-0.266454651686323,-0.39046510082461433,0.20560706215207247
58.1,-34.14418001917434,111.0440691928612,-34.28034397271576,110.81903273856862,0.3,0.0,2,-34.38456524531834,110.86578753525662,0.23412478733939032,-0.042059991869825744,2.0160109322172737,-29.29616054136399,94.67794902614864,-0.3530469226789227,-0.4015367112736265,0.42726508077342096
58.2,-33.95144695026383,110.9052183211789,-34.33944801404803,111.01010003639374,0.3,0.0,2,-34.30022358289904,111.03136216366593,0.1395614705505998,-0.06867478766523655,1.9304365204866483,-29.271334317057242,95.01372105434139,-0.5379400679208898,-0.42115841524223996,0.7094618672595279
58.3,-34.470829580215614,110.53128661888108,-34.3985520553803,111.20116733421884,0.3,0.0,2,-34.35926107893398,111.07876782453326,0.1883408687817035,-0.0497664987363924,1.7876844111978836,-29.352041331364052,94.94388538753789,-0.2700566074429325,-0.3905231689351498,0.31925640609184575
58.400000000000006,-34.37234667013498,110.91275236860362,-34.45765609671257,111.39223463204397,0.3,0.0,2,-34.38500521165137,111.17840429511263,0.19258296749002388,-0.046199957909028186,1.7020533490993306,-29.396831294186047,95.04394906886886,-0.2240328988496361,-0.3853298649086303,0.24597069622742335
58.5,-34.37894768385645,111.3757389346157,-34.51676013804484,111.58330192986908,0.3,0.0,2,-34.406819062554604,111.35232566405345,0.17511614797896297,-0.049170299000344114,1.7062003933831857,-29.41792005353897,95.21799094591061,-0.270878148017397,-0.39120796001297925,0.2911600775735639
58.6,-34.168580318396664,112.24628547922003,-34.575864179377106,111.7743692276942,0.3,0.0,2,-34.37083341401956,111.66512682265665,0.08606870141071171,-0.07299281925409025,1.8489169655913171,-29.363083626548566,95.60597080186962,-0.5579618350175797,-0.427357018265067,0.6422836954608924
58.7,-34.21947444589777,113.74139857483097,-34.634968220709375,111.96543652551932,0.3,0.0,2,-34.358237528990514,112.132745451762,-0.0022661139724554497,-0.09199649177416806,2.1650044807290976,-29.225374717307616,96.10438104795604,-0.9754346480918799,-0.4834424248090502,1.1536114562991309
58.8,-34.39618199369985,112.03454871623038,-34.694072262041644,112.15650382334442,0.3,0.0,2,-34.365074928818665,112.30997033314787,-0.010552265446282192,-0.0891531258221696,2.1214355167642465,-29.255862786745077,96.15344540050626,-0.8563520577359627,-0.4582182543145281,0.8809620980380359
58.900000000000006,-34.60345767129303,113.00449940799224,-34.75317630337391,112.34757112116954,0.3,0.0,2,-34.44432257839603,112.58769892462321,0.029469149685435493,-0.06803100729648828,2.211323648433411,-29.2873521351978,96.2647113468071,-0.8017380579034379,-0.44190900963974433,0.7177551619419924
59.0,-34.71872677802133,112.49817321551312,-34.81228034470618,112.53863841899464,0.3,0.0,2,-34.53432266896014,112.75730630476413,0.08796517912818093,-0.0453665797619176,2.166515488042137,-29.40775821961513,96.30026275702974,-0.6605131183765867,-0.4052867695204906,0.36858257374456804
59.1,-35.00503663547482,112.62945474580258,-34.87138438603845,112.72970571681977,0.3,0.0,2,-34.6984632631754,112.90844112006015,0.2041201244926329,-0.00561851604876816,2.118150815713515,-29.57700485514416,96.28887880465832,-0.5165361766985299,-0.36855234270203796,-0.04588185776914627
59.2,-35.43380977695799,113.29907727735764,-34.93048842737072,112.92077301464488,0.3,0.0,2,-34.963408404693645,113.13056916326617,0.3889895184763491,0.05649195468413486,2.1794237746275438,-29.755381502056746,96.2233807773123,-0.43798193332765367,-0.35996212590464755,-0.47451100960931436
59.3,-35.46462453667731,113.20785611923884,-34.98959246870299,113.11184031247,0.3,0.0,2,-35.182566720361784,113.29828755369564,0.5196006136827953,0.09504718506571265,2.183049725203867,-29.897020931289642,96.14265416856524,-0.45331425492910854,-0.39137549551192996,-0.7926037413637841
59.400000000000006,-34.5240964533495,113.9828524684559,-35.048696510035256,113.30290761029512,0.3,0.0,2,-35.12933736925756,113.57016171461768,0.3940914485727072,0.04776754751315941,2.204299729102754,-29.78066527957189,96.60293969989532,-0.15563922709540312,-0.23931998149442885,-0.04631249578555574
59.5,-35.5642314762399,114.19707250142102,-35.107800551367525,113.49397490812022,0.3,0.0,2,-35.300004313659464,113.86916605844625,0.46395117063760805,0.06803828430492374,2.341862284039819,-29.875375188368466,96.58308099252659,-0.2220762558310584,-0.28166589500394484,-0.2809846011666164
59.6,-34.719433078415875,113.9671377724715,-35.166904592699794,113.68504220594534,0.3,0.0,2,-35.24246298264988,114.06531895029617,0.34898642280769776,0.02569661171276101,2.2494285925777717,-29.831715485165557,96.90520375108878,-0.09074297324984335,-0.21439481705243882,0.09866160839697963
59.7,-34.72225787717461,114.00428020048936,-35.22600863403206,113.87610950377044,0.3,0.0,2,-35.16237160781511,114.22957591092731,0.23635482590613222,-0.012357080774265054,2.12632754588863,-29.813389289546986,97.19252587467038,-0.04574839241309236,-0.183723440580515,0.36178269615288383
59.8,-35.02710564444066,113.885804540751,-35.28511267536433,114.06717680159556,0.3,0.0,2,-35.1601406294243,114.31463354194298,0.21138156389069887,-0.020145696409598728,1.9779017354369106,-29.853456698510378,97.31929699897965,-0.04640921610298288,-0.1850830489429983,0.32622353576231344
59.900000000000006,-34.7915542687895,114.47531547419612,-35.3442167166966,114.25824409942068,0.3,0.0,2,-35.07911222021401,114.50569639736159,0.11180366131745874,-0.050564972676293646,1.9266310671790936,-29.846314657850314,97.60768140440886,-0.11838857566153815,-0.19888393031142063,0.5654565264142388
60.0,-35.97173671054551,114.55396916234352,-35.40332075802887,114.4493113972458,0.3,0.0,2,-35.2927509967705,114.65135594040106,0.25918992367743027,-0.0009189625366595455,1.944482809424421,-29.997929528159172,97.43568466553741,0.21409737065635304,-0.10041097358057133,-0.046070777570978994
