time,Pos_x,Pos_y,GT_x,GT_y,GT_alpha,GT_Kr,GT_v
95.5,-66.33553949277871,27.23568224171692,-66.25931965510378,27.149299334738743,33.70000000000021,0.0,2
95.60000000000001,-66.50685438291448,27.079358434251056,-66.41056398686096,27.018436230269522,33.70000000000021,0.0,2
95.7,-66.44752382090188,26.911627221896854,-66.56180831861815,26.8875731258003,33.70000000000021,0.0,2
95.80000000000001,-66.91581666594884,26.816061136420156,-66.71305265037533,26.75671002133108,33.70000000000021,0.0,2
95.9,-66.74653248518831,26.76236760716432,-66.86429698213252,26.62584691686186,33.70000000000021,0.0,2
96.0,-67.05777102748895,26.701160417708703,-67.0155413138897,26.49498381239264,33.70000000000021,0.0,2
96.10000000000001,-67.02813565999813,26.37975210699248,-67.16678564564688,26.36412070792342,33.70000000000021,0.0,2
96.2,-67.22874370788524,26.17504971345534,-67.31802997740407,26.2332576034542,33.70000000000021,0.0,2
96.30000000000001,-67.42153122020957,26.16527946549571,-67.46927430916125,26.102394498984978,33.70000000000021,0.0,2
96.4,-67.67941996555729,26.03806251323621,-67.62051864091843,25.971531394515758,33.70000000000021,0.0,2
96.5,-67.9568207303416,25.852236498557456,-67.77176297267562,25.840668290046537,33.70000000000021,0.0,2
96.60000000000001,-68.02052005696117,25.868155963428293,-67.9230073044328,25.709805185577316,33.70000000000021,0.0,2
96.7,-68.26892260212946,25.755462883639098,-68.07425163618998,25.578942081108096,33.70000000000021,0.0,2
96.80000000000001,-68.2161998862111,25.343747257973405,-68.22549596794717,25.448078976638875,33.70000000000021,0.0,2
96.9,-68.32606334492513,25.467905846106984,-68.37674029970435,25.317215872169655,33.70000000000021,0.0,2
97.0,-68.47842405370089,25.062438079970953,-68.52798463146154,25.186352767700434,33.70000000000021,0.0,2
97.10000000000001,-68.71717598960466,25.163208113400785,-68.67922896321872,25.055489663231214,33.70000000000021,0.0,2
97.2,-68.69909826267315,24.962529203379162,-68.8304732949759,24.924626558761993,33.70000000000021,0.0,2
97.30000000000001,-69.0349054285848,25.062400651906383,-68.98171762673309,24.793763454292773,33.70000000000021,0.0,2
97.4,-69.26480246428135,24.72991466019834,-69.13296195849027,24.662900349823552,33.70000000000021,0.0,2
97.5,-69.25225596883489,24.44380406529484,-69.28420629024745,24.53203724535433,33.70000000000021,0.0,2
97.60000000000001,-69.51183808202424,24.248787304621896,-69.43545062200464,24.40117414088511,33.70000000000021,0.0,2
97.7,-69.70827953755254,24.488443932136732,-69.58669495376182,24.27031103641589,33.70000000000021,0.0,2
97.80000000000001,-69.7752557769767,24.14271686103095,-69.737939285519,24.13944793194667,33.70000000000021,0.0,2
97.9,-70.17307427774902,23.86096164359045,-69.88918361727619,24.00858482747745,33.70000000000021,0.0,2
98.0,-69.95037157365098,23.8260876893419,-70.04042794903337,23.87772172300823,33.70000000000021,0.0,2
98.10000000000001,-70.16040711296971,23.85191811508626,-70.19167228079056,23.746858618539008,33.70000000000021,0.0,2
98.2,-70.270737845933,23.488421074310466,-70.34291661254774,23.615995514069787,33.70000000000021,0.0,2
98.30000000000001,-70.56878137864337,23.592976535582526,-70.49416094430492,23.485132409600567,33.70000000000021,0.0,2
98.4,-70.61893830449911,23.12326721527219,-70.6454052760621,23.354269305131346,33.70000000000021,0.0,2
98.5,-70.66595880325539,23.130984615629163,-70.79664960781929,23.223406200662126,33.70000000000021,0.0,2
98.60000000000001,-70.97523350694081,23.09776081496707,-70.94789393957647,23.092543096192905,33.70000000000021,0.0,2
98.7,-71.16260120837838,23.097625800723616,-71.09913827133366,22.961679991723685,33.70000000000021,0.0,2
98.80000000000001,-71.3324709720669,22.599819273435912,-71.25038260309084,22.830816887254464,33.70000000000021,0.0,2
98.9,-71.20087184319112,22.80828341161948,-71.40162693484803,22.699953782785244,33.70000000000021,0.0,2
99.0,-71.62353922855836,22.69257933605819,-71.55287126660521,22.569090678316023,33.70000000000021,0.0,2
99.10000000000001,-71.66066472270913,22.408292604354045,-71.70411559836239,22.438227573846802,33.70000000000021,0.0,2
99.2,-71.74682721957585,22.262198584360398,-71.85535993011958,22.307364469377582,33.70000000000021,0.0,2
99.30000000000001,-72.0464046397874,22.204221095597052,-72.00660426187676,22.17650136490836,33.70000000000021,0.0,2
99.4,-72.28147073994998,21.964288318226117,-72.15784859363394,22.04563826043914,33.70000000000021,0.0,2
99.5,-72.32020607227619,21.93264228260439,-72.30909292539113,21.91477515596992,33.70000000000021,0.0,2
99.60000000000001,-72.50319356728934,21.78657176996002,-72.46033725714831,21.7839120515007,33.70000000000021,0.0,2
99.7,-72.55133953240662,21.666901474061785,-72.6115815889055,21.65304894703148,33.70000000000021,0.0,2
99.80000000000001,-72.68940073371301,21.47480193768865,-72.76282592066268,21.52218584256226,33.70000000000021,0.0,2
99.9,-72.78349263538657,21.388527404001795,-72.91407025241986,21.391322738093038,33.70000000000021,0.0,2
100.0,-72.9462745206395,21.228394273513366,-73.06531458417705,21.260459633623817,33.70000000000021,0.0,2
