time,Pos_x,Pos_y,GT_x,GT_y,GT_alpha,GT_Kr,GT_v
55.300000000000004,-38.37311167283941,97.30153740060581,-37.90681761482235,97.6740671902878,2.3800000000000017,0.2,2
55.400000000000006,-37.690308567457066,97.74826717677006,-38.044832611533735,97.52931961454729,2.4200000000000017,0.2,2
55.5,-37.81112382091447,97.17759894942026,-38.176948851789575,97.3791686936022,2.4600000000000017,0.2,2
55.6,-37.97911283772826,97.5578605431938,-38.30295497778875,97.22385463689554,2.5000000000000018,0.2,2
55.7,-37.88810643968081,96.90178257327827,-38.422649406609544,97.06362591378615,2.540000000000002,0.2,2
55.800000000000004,-38.30222476196166,97.1732389128209,-38.535840652699285,96.89873885605071,2.580000000000002,0.2,2
55.900000000000006,-38.484642142999185,96.68294108884108,-38.64234763421041,96.72945724780756,2.620000000000002,0.2,2
56.0,-38.53445536759678,96.32317467756421,-38.74199996269278,96.5560519035184,2.660000000000002,0.2,2
56.1,-38.48088949238011,96.20778512722383,-38.83463821567885,96.37880023474293,2.700000000000002,0.2,2
56.2,-38.15348741644797,95.87266347685194,-38.92011419172562,96.19798580633952,2.740000000000002,0.2,2
56.300000000000004,-38.44143669535706,95.48242169052466,-38.998291147505306,96.01389788282192,2.780000000000002,0.2,2
56.400000000000006,-39.11366454629267,96.23567000361577,-39.069044016565535,95.82683096559778,2.820000000000002,0.2,2
56.5,-38.55757269117755,95.03466410635392,-39.13225960940895,95.63708432182916,2.860000000000002,0.2,2
56.6,-39.47969191796487,94.65613355532753,-39.18783679457226,95.44496150566897,2.900000000000002,0.2,2
56.7,-39.31943707263209,94.8431853595575,-39.23568666041506,95.25076987263905,2.940000000000002,0.2,2
56.800000000000004,-38.76555328473664,96.40585591077767,-39.27573265735941,95.05482008792691,2.980000000000002,0.2,2
56.900000000000006,-39.14710598567173,94.72689141602581,-39.3079107203529,94.8574256293877,3.0200000000000022,0.2,2
57.0,-39.24060371500878,94.94565644477363,-39.33216937135903,94.65890228604651,3.0600000000000023,0.2,2
57.1,-39.21003620607833,94.39326234956079,-39.34846980171108,94.4595676529033,3.1000000000000023,0.2,2
57.2,-39.56910602658603,94.35314290568427,-39.35678593419774,94.25974062284865,3.1400000000000023,0.2,2
57.300000000000004,-39.53618719813102,93.4320967579262,-39.35710446478104,94.05974087650314,3.1800000000000024,0.2,2
57.400000000000006,-39.490071200930515,93.52812165583221,-39.34942488387999,93.8598883707966,3.2200000000000024,0.2,2
57.5,-39.3522903417256,93.7739747556548,-39.333759477185815,93.66050282710522,3.2600000000000025,0.2,2
57.6,-39.10189966528688,93.47379491647148,-39.31013330600745,93.4619032197656,3.3000000000000025,0.2,2
57.7,-39.421802111418124,93.50541761288368,-39.2785841671788,93.26440726578383,3.3400000000000025,0.2,2
57.800000000000004,-38.82250297172676,92.70099250840536,-39.23916253259186,93.06833091655605,3.3800000000000026,0.2,2
57.900000000000006,-38.45850907502417,93.28538250268133,-39.19193146845248,92.87398785241363,3.4200000000000026,0.2,2
58.0,-38.28741109127424,92.99240470161536,-39.13696653438785,92.68168898080158,3.4600000000000026,0.2,2
58.1,-39.94144489887017,92.61281205380371,-39.07435566256726,92.49174193889289,3.5000000000000027,0.2,2
58.2,-39.13172953745604,91.89668118779326,-39.00419901702933,92.30445060143472,3.5400000000000027,0.2,2
58.300000000000004,-39.53040806519773,92.45344635454556,-38.92660883344098,92.12011459461368,3.5800000000000027,0.2,2
58.400000000000006,-38.3380896463825,91.12023578827939,-38.841709239544265,91.93902881671775,3.6200000000000028,0.2,2
58.5,-38.464489435960616,91.60876624581219,-38.74963605657847,91.761482966362,3.660000000000003,0.2,2
58.6,-39.024245396757905,91.76560005724133,-38.6505365819951,91.58776107903256,3.700000000000003,0.2,2
58.7,-39.13687545746147,90.89390614021136,-38.5445693538134,91.41814107269047,3.740000000000003,0.2,2
58.800000000000004,-38.61730911213228,91.43094935580405,-38.431903896993326,91.25289430316222,3.780000000000003,0.2,2
58.900000000000006,-38.70622949478461,90.38592471645693,-38.31272045223177,91.09228513002827,3.820000000000003,0.2,2
59.0,-37.83019942953721,90.77725908689935,-38.18720968761591,90.93657049370418,3.860000000000003,0.2,2
59.1,-38.89599078160122,90.46994021903303,-38.05557239359493,90.78599950439072,3.900000000000003,0.2,2
59.2,-37.72446645960885,91.13453297735992,-37.91801916175813,90.6408130435507,3.940000000000003,0.2,2
59.300000000000004,-37.51095821969232,90.59714571458213,-37.77477004793334,90.50124337854999,3.980000000000003,0.2,2
59.400000000000006,-38.085275801733474,89.23405815852021,-37.62605422014448,90.36751379107932,4.020000000000003,0.2,2
59.5,-38.09478025518353,89.59948715644198,-37.472109591991675,90.23983821995118,4.060000000000003,0.2,2
59.6,-37.61916408317543,90.74102878513213,-37.313182442040194,90.11842091884338,4.100000000000003,0.2,2
59.7,-37.27249224630616,90.33310900384144,-37.14952701982731,90.00345612953673,4.140000000000003,0.2,2
59.800000000000004,-36.93145590431049,90.37565273606474,-36.98140513911727,89.89512777116958,4.180000000000003,0.2,2
59.900000000000006,-36.885052763916526,89.62394241624906,-36.80908575905512,89.79360914600653,4.220000000000003,0.2,2
60.0,-36.893001962291585,90.1996640714621,-36.632844553889456,89.69906266219166,4.260000000000003,0.2,2
60.1,-36.36013145248868,89.32402162755149,-36.45296347195242,89.61163957393026,4.300000000000003,0.2,2
60.2,-36.35761325500261,89.92515229459423,-36.26973028460253,89.53147973951427,4.340000000000003,0.2,2
60.300000000000004,-35.52288371088406,89.27998490597147,-36.083438125851885,89.4587113975789,4.3800000000000034,0.2,2
60.400000000000006,-36.12708416883736,89.220383652544,-35.89438502341427,89.39345096194816,4.4200000000000035,0.2,2
60.5,-35.67543427188264,89.57244222850761,-35.702873421924416,89.33580283539759,4.4600000000000035,0.2,2
60.6,-35.696410682406764,88.45914082670902,-35.50920969909107,89.28585924263204,4.5000000000000036,0.2,2
60.7,-35.4482750286955,88.9968735594155,-35.31370367555805,89.24370008274589,4.540000000000004,0.2,2
60.800000000000004,-35.32897132592918,90.28883746393394,-35.116668119257284,89.20939280140146,4.580000000000004,0.2,2
60.900000000000006,-35.18587435293204,89.49358428585818,-34.91841824504683,89.18299228293043,4.620000000000004,0.2,2
61.0,-34.46581319387409,88.42218253093291,-34.71927121043438,89.16454076253052,4.660000000000004,0.2,2
61.1,-34.281736476558656,89.16610992095059,-34.51954560819288,89.15406775869828,4.700000000000004,0.2,2
61.2,-34.477284731028085,89.08675779702118,-34.31956095668006,89.15159002600569,4.740000000000004,0.2,2
61.300000000000004,-33.91545044197246,88.57203339174409,-34.11963718867722,89.15711152829654,4.780000000000004,0.2,2
61.400000000000006,-33.322408564290555,88.83978894583879,-33.92009413956504,89.170623432345,4.820000000000004,0.2,2
61.5,-33.17315601130213,90.1093275584027,-33.721251035655186,89.19210412198697,4.860000000000004,0.2,2
61.6,-34.039588525406,90.1691706468609,-33.52342598349631,89.22151923270134,4.900000000000004,0.2,2
61.7,-33.41243214401968,89.62715000773085,-33.32693546097144,89.25882170658585,4.940000000000004,0.2,2
61.800000000000004,-33.25405663839408,89.77815123286649,-33.13209381100088,89.30395186763973,4.980000000000004,0.2,2
61.900000000000006,-32.60582314953528,89.38321230780655,-32.93921273866057,89.35683751723253,5.020000000000004,0.2,2
62.0,-32.48326761929306,89.23792892519373,-32.7486008125205,89.4173940496066,5.060000000000004,0.2,2
62.1,-33.00538927180485,90.0161674612804,-32.56056297100078,89.48552458722816,5.100000000000004,0.2,2
62.2,-32.71662383902049,89.70214766894314,-32.37540003453523,89.56112013577075,5.140000000000004,0.2,2
62.300000000000004,-32.51198640449402,89.0136978154857,-32.19340822432289,89.64405975848291,5.180000000000004,0.2,2
62.400000000000006,-31.871114132061898,89.66875376440161,-32.01487868843724,89.73421076966113,5.220000000000004,0.2,2
62.5,-31.74158409881465,89.55784723458783,-31.84009703605144,89.83142894691872,5.260000000000004,0.2,2
62.6,-31.7894866176302,89.83811896227336,-31.669342880524532,89.93555876191084,5.300000000000004,0.2,2
62.7,-31.71824288460531,90.27382647181632,-31.50288939207975,90.04643362914668,5.340000000000004,0.2,2
62.800000000000004,-31.655816204594466,90.57050594359384,-31.34100286079043,90.16387617249069,5.380000000000004,0.2,2
62.900000000000006,-31.08468602665803,89.94280449343049,-31.183942270572672,90.28769850892661,5.420000000000004,0.2,2
63.0,-30.456044786950233,90.26883427130258,-31.03195888486636,90.41770254913015,5.460000000000004,0.2,2
63.1,-31.01566856479541,90.08903608440733,-30.88529584466723,90.55368031436973,5.500000000000004,0.2,2
63.2,-30.64076077837506,90.72242119355388,-30.74418777955315,90.69541426922798,5.5400000000000045,0.2,2
63.300000000000004,-30.608018318207602,90.4702824757309,-30.60886043232686,90.8426776696121,5.5800000000000045,0.2,2
63.400000000000006,-30.718241137851972,90.6090579769615,-30.479530297875623,90.99523492549599,5.6200000000000045,0.2,2
63.5,-30.33665435170441,92.02416303920057,-30.356404276825607,91.15284197781406,5.660000000000005,0.2,2
63.6,-30.40075598575824,91.1307076528579,-30.239679344545007,91.31524668890364,5.700000000000005,0.2,2
63.7,-30.13783495861695,91.37449971641753,-30.12954223602548,91.48218924587147,5.740000000000005,0.2,2
63.800000000000004,-29.724860250692238,92.16755641162634,-30.026169147145993,91.65340257623892,5.780000000000005,0.2,2
63.900000000000006,-30.358574911017204,90.32394317046686,-29.92972545279701,91.82861277520097,5.820000000000005,0.2,2
64.0,-29.77870538225262,91.81769747916493,-29.840365442315925,92.00753954381545,5.860000000000005,0.2,2
64.10000000000001,-30.124496039477293,92.16683174021884,-29.75823207265706,92.1898966374216,5.900000000000005,0.2,2
64.2,-30.606426261326746,92.95688172495117,-29.683456739691014,92.37539232357041,5.940000000000005,0.2,2
64.3,-29.638147072907977,92.68179915636587,-29.616159067999313,92.56372984873434,5.980000000000005,0.2,2
64.4,-29.271524690370768,92.03297813482737,-29.556446719500595,92.75460791304967,6.020000000000005,0.2,2
64.5,-29.59571704410108,92.48112561192849,-29.504415221214504,92.94772115233197,6.060000000000005,0.2,2
64.60000000000001,-28.877167922714204,92.65597994995332,-29.460147812438834,93.14276062659368,6.100000000000005,0.2,2
64.7,-29.799954803263653,93.9209429995749,-29.423715311584417,93.3394143142822,6.140000000000005,0.2,2
64.8,-29.110382615612473,93.58676191983118,-29.395176002880767,93.53736761144776,6.180000000000005,0.2,2
64.9,-29.664164478093504,93.19652459773049,-29.374575543133748,93.73630383504269,6.220000000000005,0.2,2
65.0,-29.853405064057785,93.30991892552379,-29.361946888684425,93.93590472954669,6.260000000000005,0.2,2
65.10000000000001,-29.59161751727667,94.44329345518035,-29.35731024268595,94.13585097610782,6.300000000000005,0.2,2
65.2,-29.34659824310868,94.00072857823088,-29.360673022782823,94.33582270338451,6.340000000000005,0.2,2
65.3,-29.35238466066004,94.79406233623887,-29.37202984924424,94.53549999927147,6.380000000000005,0.2,2
65.4,-29.319040873097716,94.35563784480378,-29.391362553570524,94.73456342269081,6.420000000000005,0.2,2
65.5,-29.86547413776876,95.05385225303303,-29.418640207558845,94.93269451462969,6.460000000000005,0.2,2
65.60000000000001,-29.63846463597904,95.42683364460008,-29.453819172781742,95.12957630760671,6.500000000000005,0.2,2
65.7,-29.895937773952678,94.88855627240622,-29.496843170399305,95.32489383275231,6.540000000000005,0.2,2
65.8,-30.015029253677124,94.8992647481681,-29.54764337119331,95.51833462369179,6.580000000000005,0.2,2
65.9,-29.469978368137724,95.71048111798437,-29.606138505679283,95.70958921642479,6.620000000000005,0.2,2
66.0,-29.865735937643407,96.0445064712593,-29.672234994120345,95.89835164440176,6.6600000000000055,0.2,2
66.10000000000001,-29.73472000546663,96.56399580922509,-29.745827096234823,96.0843199280051,6.7000000000000055,0.2,2
66.2,-30.226523897355186,96.4335262147203,-29.826797080358144,96.26719655765217,6.7400000000000055,0.2,2
66.3,-29.484453720236292,97.04852995164153,-29.915015411788385,96.44668896974713,6.780000000000006,0.2,2
66.4,-29.136674589506324,96.71917239669713,-30.010340960014165,96.62251001472029,6.820000000000006,0.2,2
66.5,-30.75981996910688,97.13850402128708,-30.112621224493356,96.79437841640619,6.860000000000006,0.2,2
66.60000000000001,-30.285598791821407,97.41459504405422,-30.22169257862142,96.96201922202543,6.900000000000006,0.2,2
66.7,-31.064704422764056,96.79134184240482,-30.337380531499058,97.1251642420505,6.940000000000006,0.2,2
66.8,-30.560505480368327,97.81931552064059,-30.459500007080454,97.28355247925177,6.980000000000006,0.2,2
66.9,-30.914066775215367,96.8973647437922,-30.58785564025544,97.43693054623739,7.020000000000006,0.2,2
67.0,-30.38264301006726,97.41274323097915,-30.722242089392015,97.58505307081911,7.060000000000006,0.2,2
67.10000000000001,-30.833373055242088,98.20145283514472,-30.862444364839135,97.7276830885554,7.100000000000006,0.2,2
67.2,-30.96401003956194,97.29132883008137,-31.00823817286431,97.86459242184395,7.140000000000006,0.2,2
67.3,-31.76117673770109,98.09610280041622,-31.159390274475722,97.99556204495731,7.180000000000006,0.2,2
67.4,-31.14792479368321,98.44953166225758,-31.315658858554855,98.12038243443718,7.220000000000006,0.2,2
67.5,-31.848277394062126,98.1896884178719,-31.476793928702698,98.2388539042873,7.260000000000006,0.2,2
67.60000000000001,-31.31672717443053,98.16875496894245,-31.642537703180665,98.3507869254285,7.300000000000006,0.2,2
67.7,-31.356311094225468,98.00858795447643,-31.812625027306378,98.45600242890471,7.340000000000006,0.2,2
67.8,-31.862765692581608,98.4930037294438,-31.9867837976446,98.55433209235517,7.380000000000006,0.2,2
67.9,-31.936471316769875,98.19615979593598,-32.16473539731467,98.64561860929422,7.420000000000006,0.2,2
68.0,-32.70553870530514,98.52159439227941,-32.34619514171811,98.72971594076817,7.460000000000006,0.2,2
68.10000000000001,-32.292838532769636,99.46520168038474,-32.53087273397322,98.80648954898648,7.500000000000006,0.2,2
68.2,-32.96185069375412,98.19490674080174,-32.71847272932817,98.87581661255348,7.540000000000006,0.2,2
68.3,-32.870494465961016,99.1717745277879,-32.90869500780959,98.93758622295645,7.580000000000006,0.2,2
68.4,-32.967902455984095,98.52472160846365,-33.101235254350506,98.99169956199559,7.620000000000006,0.2,2
68.5,-32.69193400843358,99.10738880461676,-33.29578544562951,99.03807005987197,7.660000000000006,0.2,2
68.60000000000001,-32.53396764292765,99.1420683079126,-33.49203434284239,99.07662353368084,7.700000000000006,0.2,2
68.7,-33.94809329523381,99.43355373092415,-33.68966798961779,99.10729830608841,7.740000000000006,0.2,2
68.8,-34.06639324012713,99.31095492301684,-33.88837021428047,99.13004530400244,7.7800000000000065,0.2,2
68.9,-34.08553210941133,99.27472775316961,-34.087823135658525,99.14482813707868,7.8200000000000065,0.2,2
69.0,-34.417587376221746,99.45990327483483,-34.287707671625434,99.15162315593773,7.8600000000000065,0.2,2
69.10000000000001,-33.99760334270997,99.41320684325633,-34.487704049563405,99.15041948999892,7.900000000000007,0.2,2
69.2,-34.391877394236666,98.9335984200641,-34.68749231793136,99.14121906487101,7.940000000000007,0.2,2
69.3,-35.46132210318069,99.07965617172974,-34.88675285811913,99.12403659927155,7.980000000000007,0.2,2
69.4,-34.91896095985154,99.12579182864722,-35.08516689576907,99.09889958148008,8.020000000000007,0.2,2
69.5,-35.55315987800989,99.51741492161294,-35.282417010747004,99.06584822536281,8.060000000000006,0.2,2
69.60000000000001,-35.48707272948322,99.26267471246629,-35.47818764494675,99.02493540603894,8.100000000000005,0.2,2
69.7,-36.06638081608929,99.15658792257219,-35.672165607115765,98.97622657529178,8.140000000000004,0.2,2
69.8,-35.74043168199122,99.10291475796829,-35.864040573894336,98.91979965685987,8.180000000000003,0.2,2
69.9,-36.40275395250779,98.95520209711384,-36.05350558626676,98.8557449217756,8.220000000000002,0.2,2
70.0,-36.20997772139544,99.34218562808447,-36.24025754063029,98.78416484395082,8.260000000000002,0.2,2
70.10000000000001,-36.79466065746651,98.82666709720289,-36.423997673696235,98.70517393624044,8.3,0.2,2
70.2,-35.95845097492287,98.31236825788999,-36.60443204044749,98.61889856724632,8.34,0.2,2
70.3,-36.746753413952376,98.15924618888593,-36.78127198438787,98.5254767591544,8.379999999999999,0.2,2
70.4,-36.79607892875074,97.98242439830392,-36.95423459933092,98.42505796692872,8.419999999999998,0.2,2
70.5,-37.1453596338101,98.37656522936851,-37.12304318198944,98.3178028392153,8.459999999999997,0.2,2
70.60000000000001,-37.04620509562974,97.91161302895435,-37.28742767464176,98.20388296133862,8.499999999999996,0.2,2
70.7,-37.16448439364567,98.25919738551144,-37.44712509716646,98.08348058080166,8.539999999999996,0.2,2
70.8,-37.66593908554545,97.91835186423063,-37.60187996775446,97.95678831572882,8.579999999999995,0.2,2
70.9,-37.8597561369705,97.8054960782652,-37.75144471162544,97.82400884671794,8.619999999999994,0.2,2
71.0,-37.878667470191886,98.0827899402953,-37.89558005709464,97.6853545925947,8.659999999999993,0.2,2
71.10000000000001,-38.45249285497395,97.26427689961368,-38.03405541835655,97.54104737058769,8.699999999999992,0.2,2
71.2,-37.82977745221833,97.64653703666737,-38.16664926437299,97.39131804146821,8.739999999999991,0.2,2
71.3,-38.783190964699564,97.06694584073519,-38.293149473275506,97.23640614022231,8.77999999999999,0.2,2
71.4,-38.32786038894404,97.53283927632326,-38.41335367171512,97.07655949284587,8.81999999999999,0.2,2
71.5,-38.245079457721324,96.27409168749453,-38.52706955861654,96.9120338198759,8.859999999999989,0.2,2
71.60000000000001,-38.81303637973936,97.07630959236559,-38.634115212818806,96.7430923272922,8.899999999999988,0.2,2
71.7,-39.105023527074835,96.45120615755538,-38.734319384110385,96.57000528544398,8.939999999999987,0.2,2
71.8,-39.1039812117073,95.72983495367566,-38.82752176719296,96.39304959667493,8.979999999999986,0.2,2
71.9,-38.627293497352206,96.46350514725819,-38.91357325813572,96.21250835233855,9.019999999999985,0.2,2
72.0,-38.276687282899,96.3783964331098,-38.99233619290982,96.02867037991236,9.059999999999985,0.2,2
72.10000000000001,-39.181877252238124,95.69974288558349,-39.063684567621486,95.84182978093557,9.099999999999984,0.2,2
72.2,-38.70136409731427,95.35320418298899,-39.12750424009136,95.65228546050935,9.139999999999983,0.2,2
72.3,-38.997679115307236,95.87350693309233,-39.183693112457625,95.46034064911241,9.179999999999982,0.2,2
72.4,-39.14391607856977,95.08780918258351,-39.23216129451081,95.26630241749695,9.219999999999981,0.2,2
72.5,-39.48439108440864,94.89420143875638,-39.272831247498964,95.07048118544091,9.25999999999998,0.2,2
72.60000000000001,-39.69798902236404,94.75599333551331,-39.3056379081731,94.87319022514265,9.29999999999998,0.2,2
72.7,-39.24826200710477,94.64999520787536,-39.33052879287451,94.67474516005213,9.339999999999979,0.2,2
72.8,-39.33781140415152,94.70298564426682,-39.347464081497456,94.47546345994081,9.379999999999978,0.2,2
72.9,-39.267164918637306,94.20067379204343,-39.35641668119281,94.27566393301771,9.419999999999977,0.2,2
73.0,-39.85935314105798,93.80304029160112,-39.357372269710844,94.07566621590428,9.459999999999976,0.2,2
73.10000000000001,-39.742453574202045,94.04388792215416,-39.35032931831377,93.875790262284,9.499999999999975,0.2,2
73.2,-39.21336324325386,93.40446950749876,-39.33529909422141,93.67635583104472,9.539999999999974,0.2,2
73.3,-39.507379269756356,93.18946144036217,-39.31230564258604,93.47768197473269,9.579999999999973,0.2,2
73.4,-40.126725443915326,93.44792495499739,-39.281385748025265,93.28008652913651,9.619999999999973,0.2,2
73.5,-39.2539207826517,92.66667449282254,-39.242588875774494,93.0838856048177,9.659999999999972,0.2,2
73.60000000000001,-38.82890976996571,92.69182704433828,-39.1959770925531,92.88939308140118,9.69999999999997,0.2,2
73.7,-39.177809506848,93.14665037150687,-39.141624967270914,92.69692010543491,9.73999999999997,0.2,2
73.8,-38.89693248426337,92.78279281495693,-39.0796194517339,92.50677459262172,9.77999999999997,0.2,2
73.9,-39.4215399578343,92.30229394133733,-39.01005974153976,92.31926073521991,9.819999999999968,0.2,2
74.0,-38.74691207368811,92.38691731200633,-38.93305711738621,92.13467851540048,9.859999999999967,0.2,2
74.10000000000001,-39.18586994223155,91.5720103228825,-38.84873476704554,91.95332322533972,9.899999999999967,0.2,2
74.2,-38.673076225624094,92.17783641604636,-38.75722758829048,91.77548499481465,9.939999999999966,0.2,2
74.3,-38.70508424114546,91.28468152975903,-38.65868197308656,91.6014483270573,9.979999999999965,0.2,2
74.4,-38.14407631778295,91.53685908048796,-38.55325557339615,91.43149164361026,10.019999999999964,0.2,2
74.5,-38.583190231774466,90.6833426786155,-38.44111704896899,91.26588683891154,10.059999999999963,0.2,2
74.60000000000001,-38.48051372204539,90.58784938425462,-38.32244579752256,91.10489884532153,10.099999999999962,0.2,2
74.7,-38.38324542852715,91.48189525635436,-38.19743166774399,90.94878520928769,10.139999999999961,0.2,2
74.8,-37.83512073961058,91.34590850914505,-38.06627465557267,90.7977956793252,10.17999999999996,0.2,2
74.9,-38.124556519933826,91.21222068162602,-37.92918458424939,90.65217180647264,10.21999999999996,0.2,2
75.0,-37.48071542043231,90.07700813899358,-37.78638076864396,90.51214655786178,10.259999999999959,0.2,2
75.10000000000001,-37.624660828528626,90.64650978928968,-37.638091664398154,90.37794394401996,10.299999999999958,0.2,2
75.2,-37.35816689861904,90.11768607822145,-37.48455450244544,90.24977866050095,10.339999999999957,0.2,2
75.3,-37.38458694235966,90.33107667985048,-37.3260149094921,90.12785574441791,10.379999999999956,0.2,2
75.4,-36.78634541731297,90.31385032594895,-37.162726515066886,90.01237024642775,10.419999999999956,0.2,2
75.5,-37.20963678790743,90.40573722625105,-36.99495054576787,89.90350691869166,10.459999999999955,0.2,2
75.60000000000001,-36.59626046686298,90.27693807254572,-36.822955407355636,89.80143991931108,10.499999999999954,0.2,2
75.7,-36.547306221175624,89.54147927680872,-36.64701625536131,89.70633253371187,10.539999999999953,0.2,2
75.8,-35.79602845714867,90.18997916457904,-36.467414554896386,89.61833691342251,10.579999999999952,0.2,2
75.9,-36.06610328312951,89.89948418233762,-36.284437630368636,89.53759383266406,10.619999999999951,0.2,2
76.0,-35.878222759351246,89.38568738271618,-36.098378205824304,89.46423246314146,10.65999999999995,0.2,2
76.10000000000001,-35.2441612020506,89.75172448056648,-35.909533936652096,89.39837016739637,10.69999999999995,0.2,2
76.2,-35.79081036967581,89.5865417497726,-35.71820693339806,89.34011231105208,10.739999999999949,0.2,2
76.3,-35.27937997036997,89.44187881213188,-35.52470327845315,89.28955209425109,10.779999999999948,0.2,2
76.4,-35.13295201929442,89.44379166697857,-35.32933253638671,89.24677040255467,10.819999999999947,0.2,2
76.5,-35.35599587185168,88.91497546251918,-35.132407258709165,89.21183567754325,10.859999999999946,0.2,2
76.60000000000001,-34.54190553130979,89.112612078374,-34.93424248385632,89.18480380732451,10.899999999999945,0.2,2
76.7,-34.92727788945459,89.31268237122211,-34.73515523319505,89.16571803712431,10.939999999999944,0.2,2
76.80000000000001,-34.47716926357706,89.1558663183772,-34.53546400385672,89.15460890010355,10.979999999999944,0.2,2
76.9,-34.194598260348016,89.24659765241707,-34.33548825920975,89.15149416851165,11.019999999999943,0.2,2
77.0,-33.790150273699375,89.46255201680012,-34.135547917786354,89.1563788252547,11.059999999999942,0.2,2
77.10000000000001,-33.449525886442224,89.3307689196556,-33.93596284148116,89.16925505592394,11.099999999999941,0.2,2
77.2,-33.965919447721156,89.01213382303658,-33.73705232384036,89.19010226129707,11.13999999999994,0.2,2
77.30000000000001,-33.467441840911526,89.20795473226505,-33.53913457926021,89.21888709029265,11.17999999999994,0.2,2
77.4,-33.05810568397916,89.23503101898615,-33.342526233911826,89.25556349332474,11.219999999999938,0.2,2
77.5,-33.33278038257002,89.74599783578915,-33.1475418192069,89.30007279597237,11.259999999999938,0.2,2
77.60000000000001,-33.45700009243769,89.52230597706317,-32.9544932686145,89.3523437928461,11.299999999999937,0.2,2
77.7,-32.3858775520237,89.30957535603831,-32.76368941863408,89.41229286150148,11.339999999999936,0.2,2
77.80000000000001,-32.69120917076177,89.45396889237153,-32.575435514722955,89.47982409621714,11.379999999999935,0.2,2
77.9,-32.246702986649815,89.69615538630148,-32.39003272296869,89.55482946142341,11.419999999999934,0.2,2
78.0,-32.327529915840046,89.67503442331068,-32.20777764828762,89.63718896453626,11.459999999999933,0.2,2
78.10000000000001,-31.644942081348567,89.56939292000254,-32.02896185992021,89.7267708479198,11.499999999999932,0.2,2
78.2,-31.298628450947326,89.69897977950522,-31.853871424982515,89.82343179967039,11.539999999999932,0.2,2
78.30000000000001,-31.50691798896704,89.54951538218195,-31.68278645081981,89.92701718288514,11.57999999999993,0.2,2
78.4,-31.72637822069602,90.40327964742112,-31.515980636894565,90.03736128304793,11.61999999999993,0.2,2
78.5,-31.647049075989244,89.60777062604863,-31.353720836925724,90.15428757313734,11.659999999999929,0.2,2
78.60000000000001,-30.76548127893554,90.32339345021076,-31.196266631979658,90.27760899603216,11.699999999999928,0.2,2
78.7,-30.87225642246866,90.81319284952997,-31.04386991519584,90.40712826376293,11.739999999999927,0.2,2
78.80000000000001,-30.953025729391783,90.28202119129783,-30.896774488811563,90.54263817313057,11.779999999999927,0.2,2
78.9,-30.527002745894325,91.03081293396075,-30.75521567413035,90.68392193718735,11.819999999999926,0.2,2
79.0,-30.61770670988098,91.16800640731212,-30.619419935058097,90.8307535320497,11.859999999999925,0.2,2
79.10000000000001,-30.75754946791715,90.51128354285756,-30.489604515809102,90.98289805848823,11.899999999999924,0.2,2
79.2,-30.436373800529942,91.1186283864701,-30.365977093361682,91.14011211771643,11.939999999999923,0.2,2
79.30000000000001,-30.315653058784704,90.96022237297866,-30.248735445219314,91.30214420077672,11.979999999999922,0.2,2
79.4,-30.263589864274117,91.97677152247229,-30.138067133008803,91.46873509090123,12.019999999999921,0.2,2
79.5,-30.236218725544575,91.78636697602468,-30.03414920242171,91.63961827820324,12.05999999999992,0.2,2
79.60000000000001,-30.206046485682766,91.86529989409333,-29.937147899978996,91.81452038603622,12.09999999999992,0.2,2
79.7,-29.58747792814598,92.45660342866225,-29.84721840707206,91.99316160833808,12.139999999999919,0.2,2
79.80000000000001,-30.075548946616202,92.5496470628807,-29.76450459170562,92.17525615726123,12.179999999999918,0.2,2
79.9,-29.11401492030808,91.98316250718294,-29.68913877833959,92.36051272037217,12.219999999999917,0.2,2
80.0,-29.833161887514294,92.77445577284742,-29.621241536198173,92.5486349266892,12.259999999999916,0.2,2
80.10000000000001,-30.123454307867,93.00194418716934,-29.56092148638482,92.73932182081283,12.299999999999915,0.2,2
80.2,-29.05545402859306,92.63716377331087,-29.508275128111645,92.93226834439015,12.339999999999915,0.2,2
80.30000000000001,-29.380684331113653,93.52547248952769,-29.463386684321257,93.12716582414316,12.379999999999914,0.2,2
80.4,-29.20717069232364,93.83351838491852,-29.426327966948033,93.32370246568019,12.419999999999913,0.2,2
80.5,-29.365481297431362,93.4997623956944,-29.39715826203433,93.52156385230033,12.459999999999912,0.2,2
80.60000000000001,-29.68730316002298,93.61648429072896,-29.375924234885474,93.72043344799319,12.499999999999911,0.2,2
80.7,-28.955062930928303,94.06347444195096,-29.362659855415217,93.9199931038289,12.53999999999991,0.2,2
80.80000000000001,-29.630380111450894,94.19257578730256,-29.357386343801128,94.11992356692859,12.57999999999991,0.2,2
80.9,-29.25882130556235,94.96888637100136,-29.360112136536834,94.31990499120086,12.619999999999909,0.2,2
81.0,-29.644433343366575,94.24153423694575,-29.37083287293543,94.51961744902728,12.659999999999908,0.2,2
81.10000000000001,-29.988347011242187,94.55832570905322,-29.389531402105646,94.7187414430784,12.699999999999907,0.2,2
81.2,-29.430860588751173,95.06026706004286,-29.416177810389616,94.91695841744125,12.739999999999906,0.2,2
81.30000000000001,-29.359499915129255,95.24731732737283,-29.450729469218352,95.11395126724089,12.779999999999905,0.2,2
