time,Pos_x,Pos_y,GT_x,GT_y,GT_alpha,GT_Kr,GT_v
33.5,-19.894438311622668,63.82843811815669,-19.740749804977646,63.81647747359052,0.3,0.0,2
33.6,-19.808611969926993,64.08193821559793,-19.799853846309915,64.00754477141564,0.3,0.0,2
33.7,-19.81598753124584,64.29865940827689,-19.858957887642184,64.19861206924075,0.3,0.0,2
33.800000000000004,-19.837863455637358,64.35743118594723,-19.918061928974453,64.38967936706587,0.3,0.0,2
33.9,-19.910297923015538,64.51371228327912,-19.97716597030672,64.58074666489098,0.3,0.0,2
34.0,-19.765509662642387,64.66308642050757,-20.03627001163899,64.7718139627161,0.3,0.0,2
34.1,-20.145714601083615,65.05322831061379,-20.09537405297126,64.96288126054121,0.3,0.0,2
34.2,-19.98870729932647,64.9991746630187,-20.154478094303528,65.15394855836632,0.3,0.0,2
34.300000000000004,-20.083933148283027,65.4404372055323,-20.213582135635797,65.34501585619144,0.3,0.0,2
34.4,-20.251472533857434,65.58761017850703,-20.272686176968065,65.53608315401655,0.3,0.0,2
34.5,-20.48385727623781,65.53685868419356,-20.331790218300334,65.72715045184167,0.3,0.0,2
34.6,-20.588653304764964,66.04344850612081,-20.390894259632603,65.91821774966678,0.3,0.0,2
34.7,-20.51096208855802,66.26957987556341,-20.44999830096487,66.1092850474919,0.3,0.0,2
34.800000000000004,-20.431793441009532,66.29597379799286,-20.50910234229714,66.30035234531701,0.3,0.0,2
34.9,-20.690845176324878,66.77538821097944,-20.56820638362941,66.49141964314212,0.3,0.0,2
35.0,-20.494822193161237,66.58763776371335,-20.627310424961678,66.68248694096724,0.3,0.0,2
35.1,-20.829509073716117,66.46661203371961,-20.686414466293947,66.87355423879235,0.3,0.0,2
35.2,-20.832087379951368,67.45535980459545,-20.745518507626215,67.06462153661747,0.3,0.0,2
35.300000000000004,-20.845247904541573,67.14093845249667,-20.804622548958484,67.25568883444258,0.3,0.0,2
35.4,-21.03310910919,67.46093983058951,-20.863726590290753,67.4467561322677,0.3,0.0,2
35.5,-20.406375766615813,68.14120528513934,-20.92283063162302,67.63782343009281,0.3,0.0,2
35.6,-20.693880937772608,67.75259939175415,-20.98193467295529,67.82889072791792,0.3,0.0,2
35.7,-21.092581998660123,67.48391756702422,-21.04103871428756,68.01995802574304,0.3,0.0,2
35.800000000000004,-21.310959759589533,68.36295321922623,-21.100142755619828,68.21102532356815,0.3,0.0,2
35.9,-21.131953115437835,68.17145074518436,-21.159246796952097,68.40209262139327,0.3,0.0,2
36.0,-21.390561396161218,68.97525753062035,-21.218350838284366,68.59315991921838,0.3,0.0,2
36.1,-21.185705949287527,69.19744039164796,-21.277454879616634,68.7842272170435,0.3,0.0,2
36.2,-21.31799665591233,69.65580065790313,-21.336558920948903,68.97529451486861,0.3,0.0,2
36.300000000000004,-21.38190554235837,69.10337707437488,-21.395662962281172,69.16636181269372,0.3,0.0,2
36.4,-21.415324923557343,69.55804824915707,-21.45476700361344,69.35742911051884,0.3,0.0,2
36.5,-21.661650997027856,69.78393991035502,-21.51387104494571,69.54849640834395,0.3,0.0,2
36.6,-21.608829531345737,69.57941524845377,-21.572975086277978,69.73956370616906,0.3,0.0,2
36.7,-21.57857043706492,69.84255362643557,-21.632079127610247,69.93063100399418,0.3,0.0,2
36.800000000000004,-21.42617829371437,70.53179773229942,-21.691183168942516,70.1216983018193,0.3,0.0,2
36.9,-21.26601074413769,70.46188351945551,-21.750287210274784,70.31276559964441,0.3,0.0,2
37.0,-22.08747168996029,70.29392305282602,-21.809391251607053,70.50383289746952,0.3,0.0,2
37.1,-21.743796361507226,70.67950168201385,-21.868495292939322,70.69490019529464,0.3,0.0,2
37.2,-21.827469444323782,70.7452930730476,-21.92759933427159,70.88596749311975,0.3,0.0,2
37.300000000000004,-22.210235417885837,71.1918621639982,-21.98670337560386,71.07703479094486,0.3,0.0,2
37.4,-22.4794545840155,71.07590556983592,-22.045807416936128,71.26810208876998,0.3,0.0,2
37.5,-21.889543925153035,71.84567215822102,-22.104911458268397,71.4591693865951,0.3,0.0,2
37.6,-22.278459319375532,71.52904824372636,-22.164015499600666,71.65023668442021,0.3,0.0,2
37.7,-22.539074960841624,71.8572708262042,-22.223119540932935,71.84130398224532,0.3,0.0,2
37.800000000000004,-22.453702881396865,72.0525612031608,-22.282223582265203,72.03237128007044,0.3,0.0,2
37.9,-22.374554243966358,72.02427612452448,-22.341327623597472,72.22343857789555,0.3,0.0,2
38.0,-22.32490395143275,72.26632717888242,-22.40043166492974,72.41450587572066,0.3,0.0,2
38.1,-23.030189447128844,72.39646728355379,-22.45953570626201,72.60557317354578,0.3,0.0,2
38.2,-22.36859706216799,73.71370600001163,-22.51863974759428,72.79664047137089,0.3,0.0,2
38.300000000000004,-23.09125473309457,73.37835046510527,-22.577743788926547,72.987707769196,0.3,0.0,2
38.400000000000006,-22.184639844293052,72.95159757259351,-22.636847830258816,73.17877506702112,0.3,0.0,2
38.5,-22.53080121943234,72.87086019758934,-22.695951871591085,73.36984236484624,0.3,0.0,2
38.6,-22.368762704323785,72.91891991792298,-22.755055912923353,73.56090966267135,0.3,0.0,2
38.7,-22.56186616259184,73.26464735637296,-22.814159954255622,73.75197696049646,0.3,0.0,2
38.800000000000004,-23.13610117029787,74.04165234064124,-22.87326399558789,73.94304425832158,0.3,0.0,2
38.900000000000006,-22.626504048850574,74.7879232478445,-22.93236803692016,74.13411155614669,0.3,0.0,2
39.0,-22.738673500028867,73.16498314921967,-22.99147207825243,74.3251788539718,0.3,0.0,2
39.1,-23.187630390027216,74.84595041566959,-23.050576119584697,74.51624615179692,0.3,0.0,2
39.2,-23.258637139847124,74.96599502452828,-23.109680160916966,74.70731344962203,0.3,0.0,2
39.300000000000004,-23.94922460978016,74.883275375352,-23.168784202249235,74.89838074744715,0.3,0.0,2
39.400000000000006,-23.622424560058814,74.94723780769004,-23.227888243581504,75.08944804527226,0.3,0.0,2
39.5,-24.083428490244582,75.17682323711956,-23.286992284913772,75.28051534309738,0.3,0.0,2
39.6,-23.274309979002865,75.53637053516066,-23.34609632624604,75.47158264092249,0.3,0.0,2
39.7,-23.59660947268567,76.46092275807624,-23.40520036757831,75.6626499387476,0.3,0.0,2
39.800000000000004,-24.28091841935453,75.26142463756594,-23.46430440891058,75.85371723657272,0.3,0.0,2
39.900000000000006,-22.775674149428983,77.13553485266401,-23.523408450242847,76.04478453439783,0.3,0.0,2
40.0,-22.818796908772807,76.51161624864349,-23.582512491575116,76.23585183222295,0.3,0.0,2
40.1,-23.296725361067118,75.28913598828353,-23.641616532907385,76.42691913004806,0.3,0.0,2
40.2,-23.85581307560684,76.4256587173489,-23.700720574239654,76.61798642787318,0.3,0.0,2
40.300000000000004,-24.155969375102693,76.80954763004003,-23.759824615571922,76.80905372569829,0.3,0.0,2
40.400000000000006,-23.88511452020817,77.21701247835871,-23.81892865690419,77.0001210235234,0.3,0.0,2
40.5,-24.35678741010291,77.50908662092061,-23.87803269823646,77.19118832134852,0.3,0.0,2
40.6,-23.870109995639623,77.5547305411195,-23.93713673956873,77.38225561917363,0.3,0.0,2
40.7,-24.066765171878732,76.75823178041902,-23.996240780900997,77.57332291699875,0.3,0.0,2
40.800000000000004,-24.644837497005163,77.49243731466979,-24.055344822233266,77.76439021482386,0.3,0.0,2
40.900000000000006,-24.277880938207947,77.69162148991538,-24.114448863565535,77.95545751264898,0.3,0.0,2
41.0,-24.604602333760532,78.28901270782887,-24.173552904897804,78.14652481047409,0.3,0.0,2
41.1,-24.91718249816486,79.03099176495873,-24.232656946230072,78.3375921082992,0.3,0.0,2
41.2,-25.016823538543083,78.48801542509706,-24.29176098756234,78.52865940612432,0.3,0.0,2
41.300000000000004,-25.298428278289016,78.27740447229786,-24.35086502889461,78.71972670394943,0.3,0.0,2
41.400000000000006,-24.3911246395579,78.72817570987954,-24.40996907022688,78.91079400177455,0.3,0.0,2
41.5,-24.688111763639135,79.59800749421557,-24.469073111559148,79.10186129959966,0.3,0.0,2
41.6,-24.709471739198243,78.89447536431891,-24.528177152891416,79.29292859742478,0.3,0.0,2
41.7,-24.987975891904362,79.36274223202473,-24.587281194223685,79.48399589524989,0.3,0.0,2
41.800000000000004,-24.59409606605091,79.02489913916061,-24.646385235555954,79.675063193075,0.3,0.0,2
41.900000000000006,-25.311043086958637,80.27579991202897,-24.705489276888223,79.86613049090012,0.3,0.0,2
42.0,-25.414447767035266,79.87837516414798,-24.76459331822049,80.05719778872523,0.3,0.0,2
42.1,-24.552995493314523,79.83468670730949,-24.82369735955276,80.24826508655035,0.3,0.0,2
42.2,-25.038158118173673,80.47226626454719,-24.88280140088503,80.43933238437546,0.3,0.0,2
42.300000000000004,-24.328966480863706,80.6161976219887,-24.941905442217298,80.63039968220058,0.3,0.0,2
42.400000000000006,-25.235544279310254,81.51752781692285,-25.001009483549566,80.82146698002569,0.3,0.0,2
42.5,-25.18795991688093,80.48086046462319,-25.060113524881835,81.0125342778508,0.3,0.0,2
42.6,-25.20370578014459,80.95937721725686,-25.119217566214104,81.20360157567592,0.3,0.0,2
42.7,-25.09493372709816,81.38545528366627,-25.178321607546373,81.39466887350103,0.3,0.0,2
42.800000000000004,-25.13090229639125,81.47594272914135,-25.23742564887864,81.58573617132615,0.3,0.0,2
42.900000000000006,-26.14451375249287,81.42973628036114,-25.29652969021091,81.77680346915126,0.3,0.0,2
43.0,-24.769406484718424,82.4050108377789,-25.35563373154318,81.96787076697638,0.3,0.0,2
43.1,-25.628307017213636,82.2986575804502,-25.414737772875448,82.15893806480149,0.3,0.0,2
43.2,-24.955816428776856,82.50962371789515,-25.473841814207717,82.3500053626266,0.3,0.0,2
43.300000000000004,-26.26896302453612,82.61777737304301,-25.532945855539985,82.54107266045172,0.3,0.0,2
43.400000000000006,-25.332996476036506,82.87925749667859,-25.592049896872254,82.73213995827683,0.3,0.0,2
43.5,-25.809487672389434,83.25213340381441,-25.651153938204523,82.92320725610195,0.3,0.0,2
43.6,-26.08254173126153,83.48908583476,-25.71025797953679,83.11427455392706,0.3,0.0,2
43.7,-26.312169249201613,82.74175119154722,-25.76936202086906,83.30534185175217,0.3,0.0,2
43.800000000000004,-25.7775778570446,82.82521679068358,-25.82846606220133,83.49640914957729,0.3,0.0,2
43.900000000000006,-25.51124479418738,82.84223787408392,-25.887570103533598,83.6874764474024,0.3,0.0,2
44.0,-26.174368218375612,84.55854251273523,-25.946674144865867,83.87854374522752,0.3,0.0,2
44.1,-26.03165569245014,83.85139507400287,-26.005778186198135,84.06961104305263,0.3,0.0,2
44.2,-26.713557211090432,84.49046193386307,-26.064882227530404,84.26067834087775,0.3,0.0,2
44.300000000000004,-26.988039334065043,83.81534604037394,-26.123986268862673,84.45174563870286,0.3,0.0,2
44.400000000000006,-26.16436568693971,84.98643823055299,-26.18309031019494,84.64281293652797,0.3,0.0,2
44.5,-26.640012330085515,84.9106495239862,-26.24219435152721,84.83388023435309,0.3,0.0,2
44.6,-27.086662811897828,85.39584818176401,-26.30129839285948,85.0249475321782,0.3,0.0,2
44.7,-26.37823391263868,85.18520339584114,-26.360402434191748,85.21601483000332,0.3,0.0,2
44.800000000000004,-25.947559351900814,85.07305664465801,-26.419506475524017,85.40708212782843,0.3,0.0,2
44.900000000000006,-26.47799738909963,85.73537664799939,-26.478610516856286,85.59814942565355,0.3,0.0,2
45.0,-26.840861921679885,85.91813361821036,-26.537714558188554,85.78921672347866,0.3,0.0,2
45.1,-26.120880332204912,85.42598032862243,-26.596818599520823,85.98028402130377,0.3,0.0,2
45.2,-25.998537979089523,86.31671570514946,-26.655922640853092,86.17135131912889,0.3,0.0,2
45.300000000000004,-26.762445659727316,86.21422062015448,-26.71502668218536,86.362418616954,0.3,0.0,2
45.400000000000006,-26.676456168627578,86.75936895977289,-26.77413072351763,86.55348591477912,0.3,0.0,2
45.5,-27.834198808429353,86.75363680945766,-26.833234764849898,86.74455321260423,0.3,0.0,2
45.6,-26.91147542180544,86.44502364744883,-26.892338806182167,86.93562051042935,0.3,0.0,2
45.7,-26.770898683423873,88.36867470062529,-26.951442847514436,87.12668780825446,0.3,0.0,2
45.800000000000004,-27.239378301638816,86.93102984201198,-27.010546888846704,87.31775510607957,0.3,0.0,2
45.900000000000006,-26.741188763693206,87.32356814975586,-27.069650930178973,87.50882240390469,0.3,0.0,2
46.0,-27.727843126205606,87.30872037898817,-27.128754971511242,87.6998897017298,0.3,0.0,2
46.1,-27.61763037477634,87.94801041743256,-27.18785901284351,87.89095699955492,0.3,0.0,2
46.2,-27.272606692923873,89.01353503760168,-27.24696305417578,88.08202429738003,0.3,0.0,2
46.300000000000004,-27.94681104597703,88.1537756062873,-27.30606709550805,88.27309159520514,0.3,0.0,2
46.400000000000006,-27.848582464742602,88.49270287991354,-27.365171136840317,88.46415889303026,0.3,0.0,2
46.5,-27.556356812405575,88.02614721469962,-27.424275178172586,88.65522619085537,0.3,0.0,2
46.6,-27.554173457554995,88.95660906798963,-27.483379219504855,88.84629348868049,0.3,0.0,2
46.7,-27.268358105190625,88.88996387548518,-27.542483260837123,89.0373607865056,0.3,0.0,2
46.800000000000004,-27.733090964763736,89.42853885430348,-27.601587302169392,89.22842808433072,0.3,0.0,2
46.900000000000006,-27.89015655928149,89.1594527862779,-27.66069134350166,89.41949538215583,0.3,0.0,2
47.0,-28.113893383293043,89.42541515122781,-27.71979538483393,89.61056267998094,0.3,0.0,2
47.1,-27.45225444421162,89.85430261214721,-27.7788994261662,89.80162997780606,0.3,0.0,2
47.2,-27.482332690512692,90.35006543294976,-27.838003467498467,89.99269727563117,0.3,0.0,2
47.300000000000004,-27.619851567763888,90.4569156045507,-27.897107508830736,90.18376457345629,0.3,0.0,2
47.400000000000006,-28.499475452826857,90.79174895633824,-27.956211550163005,90.3748318712814,0.3,0.0,2
47.5,-27.830974292621736,90.1543525996437,-28.015315591495273,90.56589916910652,0.3,0.0,2
47.6,-27.66214078894686,91.26832236797038,-28.074419632827542,90.75696646693163,0.3,0.0,2
47.7,-27.79183238463446,91.18726789996613,-28.13352367415981,90.94803376475674,0.3,0.0,2
47.800000000000004,-27.341380403912584,91.41823808790754,-28.19262771549208,91.13910106258186,0.3,0.0,2
47.900000000000006,-27.695459220346905,91.14456350198438,-28.25173175682435,91.33016836040697,0.3,0.0,2
48.0,-29.00879275228875,91.38064849047791,-28.310835798156617,91.52123565823209,0.3,0.0,2
48.1,-28.951717201862085,91.59442581681644,-28.369939839488886,91.7123029560572,0.3,0.0,2
48.2,-29.254428062947696,91.58034230076025,-28.429043880821155,91.90337025388231,0.3,0.0,2
48.300000000000004,-28.052479862524986,91.83843473398179,-28.488147922153424,92.09443755170743,0.3,0.0,2
48.400000000000006,-29.015130026373203,92.36609669677271,-28.547251963485692,92.28550484953254,0.3,0.0,2
48.5,-29.03326591241884,91.6030837420926,-28.60635600481796,92.47657214735766,0.3,0.0,2
48.6,-29.084449467955928,93.13070170237496,-28.66546004615023,92.66763944518277,0.3,0.0,2
48.7,-29.016515308642486,93.11316339628681,-28.7245640874825,92.85870674300789,0.3,0.0,2
48.800000000000004,-28.774218028637527,93.53801350594534,-28.783668128814767,93.049774040833,0.3,0.0,2
48.900000000000006,-28.38367603459362,93.36003203873403,-28.842772170147036,93.24084133865811,0.3,0.0,2
49.0,-29.287907489171577,93.5224867074451,-28.901876211479305,93.43190863648323,0.3,0.0,2
49.1,-28.650016370795843,94.11393520258608,-28.960980252811574,93.62297593430834,0.3,0.0,2
49.2,-29.115571833860486,94.23455360255316,-29.020084294143842,93.81404323213346,0.3,0.0,2
49.300000000000004,-28.744594505770166,93.9697917065923,-29.07918833547611,94.00511052995857,0.3,0.0,2
49.400000000000006,-29.87122912622108,93.43418245583415,-29.13829237680838,94.19617782778369,0.3,0.0,2
49.5,-28.819796039105142,94.91816908320159,-29.19739641814065,94.3872451256088,0.3,0.0,2
49.6,-29.87021898766166,94.61260912210736,-29.256500459472917,94.57831242343391,0.3,0.0,2
49.7,-29.527847247387857,95.39907867614997,-29.315604500805186,94.76937972125903,0.3,0.0,2
49.800000000000004,-28.94593288289878,94.9038335425912,-29.374708542137455,94.96044701908414,0.3,0.0,2
49.900000000000006,-28.973886624578316,95.82050832474536,-29.433812583469724,95.15151431690926,0.3,0.0,2
50.0,-30.317851227398446,95.21495447567905,-29.492916624801992,95.34258161473437,0.3,0.0,2
50.1,-29.43046118858804,95.35467352231561,-29.55202066613426,95.53364891255949,0.3,0.006283185307179587,2
50.2,-29.26195175001434,96.00138656793129,-29.61112470746653,95.7247162103846,0.3012566370614359,0.006283185307179587,2
50.300000000000004,-29.461928799193164,95.16202696426865,-29.670468804316606,95.91570908503978,0.3025132741228718,0.006283185307179587,2
50.400000000000006,-29.726497167550296,96.85616893338867,-29.730052862972062,96.10662723492119,0.30376991118430774,0.006283185307179587,2
50.5,-29.703882832804442,96.68075718535896,-29.789876789341537,96.29747035854302,0.30502654824574366,0.006283185307179587,2
50.6,-29.622066532170873,95.70338331117001,-29.849940488954886,96.48823815453794,0.3062831853071796,0.006283185307179587,2
50.7,-30.254837965987345,96.06717506137787,-29.910243866963324,96.67893032165755,0.3075398223686155,0.006283185307179587,2
50.800000000000004,-30.116939548760616,97.13228625924974,-29.97078682813959,96.86954655877288,0.3087964594300514,0.006283185307179587,2
50.900000000000006,-30.46922738429841,96.73035619599268,-30.031569276878084,97.0600865648749,0.3100530964914873,0.006283185307179587,2
51.0,-29.69373338151515,96.25610539212177,-30.09259111719502,97.2505500390749,0.31130973355292324,0.006283185307179587,2
51.1,-29.88703719820411,97.9849452152634,-30.153852252728587,97.44093668060506,0.31256637061435916,0.006283185307179587,2
51.2,-30.019823350189604,97.3696680229503,-30.21535258673909,97.6312461888189,0.3138230076757951,0.006283185307179587,2
51.300000000000004,-29.958721448486845,97.25900444621541,-30.277092022109105,97.82147826319174,0.315079644737231,0.006283185307179587,2
51.400000000000006,-30.7025152120581,98.23000352806561,-30.339070461343635,98.01163260332115,0.3163362817986669,0.006283185307179587,2
51.5,-30.38330262860769,97.68288782738883,-30.401287806570267,98.20170890892747,0.3175929188601028,0.006283185307179587,2
51.6,-29.467585210904158,98.1446732930848,-30.46374395953932,98.39170687985428,0.31884955592153874,0.006283185307179587,2
51.7,-30.833974597542795,98.92580232426825,-30.526438821624,98.58162621606886,0.32010619298297466,0.006283185307179587,2
51.800000000000004,-30.45610022851461,98.91302625933213,-30.58937229382057,98.77146661766263,0.3213628300444106,0.006283185307179587,2
51.900000000000006,-31.147162624553804,98.14752007972577,-30.652544276748483,98.96122778485169,0.3226194671058465,0.006283185307179587,2
52.0,-30.099841830398507,98.83313446125469,-30.715954670650554,99.15090941797726,0.3238761041672824,0.006283185307179587,2
52.1,-30.48412730855358,99.35728233676926,-30.779603375393116,99.34051121750615,0.3251327412287183,0.006283185307179587,2
52.2,-30.59146469775497,99.59771219977645,-30.843490290466175,99.53003288403124,0.32638937829015424,0.006283185307179587,2
52.300000000000004,-30.866323314836816,99.54462398059134,-30.907615314983577,99.71947411827195,0.32764601535159016,0.006283185307179587,2
52.400000000000006,-30.417601265839778,99.98563190165665,-30.97197834768315,99.9088346210747,0.3289026524130261,0.006283185307179587,2
52.5,-30.908120860916878,100.43396576648477,-31.036579286926884,100.09811409341343,0.330159289474462,0.006283185307179587,2
52.6,-31.356015657166488,99.90150870674323,-31.101418030701076,100.28731223639001,0.3314159265358979,0.006283185307179587,2
52.7,-32.137752476032716,99.69751793813268,-31.1664944766165,100.47642875123474,0.3326725635973338,0.006283185307179587,2
52.800000000000004,-31.14000295105425,100.72550424239532,-31.23180852190856,100.66546333930683,0.33392920065876974,0.006283185307179587,2
52.900000000000006,-31.378052712949916,100.01628042224691,-31.297360063437473,100.85441570209487,0.33518583772020566,0.006283185307179587,2
53.0,-31.532957288876354,99.82194923510775,-31.363148997688402,101.04328554121729,0.3364424747816416,0.006283185307179587,2
53.1,-31.965901095118223,101.15888655868507,-31.42917522077164,101.23207255842281,0.3376991118430775,0.006283185307179587,2
53.2,-31.16488210573407,101.34854551735084,-31.495438628422768,101.420776455591,0.3389557489045134,0.006283185307179587,2
53.300000000000004,-31.12518840038676,102.61038093722075,-31.561939116002822,101.60939693473262,0.3402123859659493,0.006283185307179587,2
53.400000000000006,-32.093557406554936,101.81403755999271,-31.628676578498457,101.79793369799019,0.34146902302738524,0.006283185307179587,2
53.5,-31.366977495115172,101.94726343278664,-31.695650910522104,101.98638644763844,0.34272566008882116,0.006283185307179587,2
53.6,-31.11062547811667,102.62035581069419,-31.762862006312158,102.17475488608474,0.3439822971502571,0.006283185307179587,2
53.7,-31.588466246324693,102.89258731206424,-31.83030975973312,102.36303871586964,0.345238934211693,0.006283185307179587,2
53.800000000000004,-32.86023053229537,102.9780871315011,-31.89799406427578,102.55123763966724,0.3464955712731289,0.006283185307179587,2
53.900000000000006,-32.86800329860632,102.42772286061337,-31.96591481305739,102.73935136028577,0.3477522083345648,0.006283185307179587,2
54.0,-31.886029674426442,103.1397052380057,-32.03407189882181,102.92737958066797,0.34900884539600074,0.006283185307179587,2
54.1,-31.915346834911663,103.08036487958118,-32.102465213939695,103.11532200389165,0.35026548245743666,0.006283185307179587,2
54.2,-31.798153571253646,103.34406273206693,-32.171094650408676,103.30317833317004,0.3515221195188726,0.006283185307179587,2
54.300000000000004,-31.46942588215154,102.56168895985404,-32.2399600998535,103.49094827185236,0.3527787565803085,0.006283185307179587,2
54.400000000000006,-32.44178327314683,103.46564075008217,-32.30906145352622,103.67863152342426,0.3540353936417444,0.006283185307179587,2
54.5,-32.61573649392856,104.96213274096054,-32.37839860230637,103.86622779150825,0.35529203070318033,0.006283185307179587,2
54.6,-31.955356100696186,103.22864580111579,-32.447971436701124,104.05373677986422,0.35654866776461625,0.006283185307179587,2
54.7,-32.08528774400719,104.0946310746633,-32.51777984684548,104.24115819238989,0.35780530482605216,0.006283185307179587,2
54.800000000000004,-32.73634476738706,104.87099737187519,-32.587823722502435,104.42849173312126,0.3590619418874881,0.006283185307179587,2
54.900000000000006,-32.56467420565598,103.9258572055929,-32.65810295306314,104.61573710623311,0.360318578948924,0.006283185307179587,2
55.0,-32.633391270984,105.24193687416289,-32.72861742754711,104.80289401603943,0.3615752160103599,0.006283185307179587,2
55.1,-32.34042232764366,105.0908724536638,-32.79936703460235,104.98996216699392,0.36283185307179583,0.006283185307179587,2
55.2,-32.97859802935296,105.83512225102075,-32.870351662505584,105.17694126369042,0.36408849013323175,0.006283185307179587,2
55.300000000000004,-33.37283306240779,105.00575245760916,-32.94157119916239,105.36383101086342,0.36534512719466766,0.006283185307179587,2
55.400000000000006,-33.20546892867587,104.99188649061067,-33.0130255321074,105.5506311133885,0.3666017642561036,0.006283185307179587,2
